Date,T.CFE,TF.CFE,TS.CFE
2016-05-20,-0.009550536353329697,-0.01770425785503671,
2016-05-23,-0.009802525900116432,-0.017677534844780185,
2016-05-24,-0.0119219501149328,-0.01895804898332676,
2016-05-25,-0.0126288857800263,-0.01946753884498298,
2016-05-26,-0.012277974224387922,-0.019263494575984086,
2016-05-27,-0.012585012149196828,-0.01930409355747853,
2016-05-30,-0.014842102201519825,-0.020455917424608283,
2016-05-31,-0.013592374205684377,-0.019614034978049477,
2016-06-01,-0.013565240029839387,-0.019614034978049477,
2016-06-02,-0.01279375726129528,-0.01910039335369651,
2016-06-03,-0.01411599165047095,-0.020046093718997127,
2016-06-06,-0.014227208860154938,-0.02016246064886973,
2016-06-07,-0.01345322337190924,-0.020647507210324267,
2016-06-08,-0.013544782306801117,-0.020114795397439766,
2016-06-13,-0.012234228295559646,-0.019476895503885427,
2016-06-14,-0.01109547582361814,-0.018866045209050664,
2016-06-15,-0.011934002878893013,-0.019212030546445713,
2016-06-16,-0.009893755541641402,-0.01808216642493543,
2016-06-17,-0.009855487345163061,-0.0180151997777791,
2016-06-20,-0.010480327031549885,-0.0176927678174843,
2016-06-21,-0.012583394777397228,-0.016611783973283556,
2016-06-22,-0.01253080537870499,-0.0167219138582545,
2016-06-23,-0.012596687379534899,-0.016906639295725445,
2016-06-24,-0.014926528177896081,-0.01843224587130521,
2016-06-27,-0.01346796686290297,-0.01772031097431126,
2016-06-28,-0.01695375888607853,-0.019905701971125178,
2016-06-29,-0.018524034406274148,-0.020707412641542633,
2016-06-30,-0.02102895534853977,-0.022163369873215655,
2016-07-01,-0.01955414175606396,-0.02118013892337156,
2016-07-04,-0.018036581344066716,-0.020368000071137593,
2016-07-05,-0.019440193600816724,-0.021257745936966055,
2016-07-06,-0.019991777245767284,-0.021708343022214138,
2016-07-07,-0.019734667049689514,-0.021714885644859128,
2016-07-08,-0.02163401880110205,-0.023070506143575087,
2016-07-11,-0.020999205331133308,-0.022414771195163108,
2016-07-12,-0.020548798102308585,-0.022123615893425153,
2016-07-13,-0.020598668297256095,-0.022229617615136865,
2016-07-14,-0.021374492979964743,-0.022606343517041716,
2016-07-15,-0.024161579648735665,-0.0244018038253061,
2016-07-18,-0.02532049808565917,-0.025370983869591246,
2016-07-19,-0.026064171763431787,-0.025370983869591246,
2016-07-20,-0.027894933514586828,-0.026485514522037512,
2016-07-21,-0.029764901697445167,-0.027630403250021307,
2016-07-22,-0.0311684898783523,-0.028402635356757133,
2016-07-25,-0.031151459230554623,-0.02838710449943016,
2016-07-26,-0.029646597775729866,-0.027425492385196426,
2016-07-27,-0.02947255875380861,-0.027363862581747944,
2016-07-28,-0.03145445826025084,-0.026313856972052796,
2016-07-29,-0.031084907522884397,-0.026215870377203965,
2016-08-01,-0.030596858884222367,-0.026047109376243216,
2016-08-02,-0.029400653604322646,-0.02526526165210885,
2016-08-03,-0.029054896111484374,-0.025155518024236323,
2016-08-04,-0.029634336536087047,-0.02553317018567991,
2016-08-05,-0.028184882267625944,-0.024788389688639056,
2016-08-08,-0.0291511679560289,-0.02536292636370996,
2016-08-09,-0.0289279768704388,-0.02512672943937344,
2016-08-10,-0.02781107528328597,-0.02482356773860972,
2016-08-11,-0.027573437266589562,-0.024423890980175056,
2016-08-12,-0.031171842165203523,-0.026203747567053792,
2016-08-15,-0.03250264285435778,-0.02684723253510235,
2016-08-16,-0.03458940892655171,-0.027943751714051057,
2016-08-17,-0.034680134321463774,-0.028163455655614955,
2016-08-18,-0.03562348293669737,-0.028777351471217405,
2016-08-19,-0.03445999693511803,-0.027918978010382345,
2016-08-22,-0.032766881900117006,-0.027159368873346468,
2016-08-23,-0.030298407808506123,-0.02589387085834194,
2016-08-24,-0.0296308753481741,-0.02579202509596501,
2016-08-25,-0.031349457027670224,-0.026903413315435665,
2016-08-26,-0.03388468410976664,-0.02536565830854476,
2016-08-29,-0.03372976571493569,-0.02558401582121428,
2016-08-30,-0.03155851391307196,-0.02558401582121428,
2016-08-31,-0.031514276046671674,-0.025636431950289085,
2016-09-01,-0.03327882779971636,-0.026489938512376687,
2016-09-02,-0.03248753028553175,-0.026165255471153226,
2016-09-05,-0.03323558115811054,-0.02656061345699723,
2016-09-06,-0.03472567525178871,-0.02724491027290077,
2016-09-07,-0.03589218651170101,-0.02662475197782843,
2016-09-08,-0.03391271341950697,-0.025461712566395622,
2016-09-09,-0.03368467259194663,-0.025461712566395622,
2016-09-12,-0.03351747051910725,-0.02540827636796983,
2016-09-13,-0.03181216803526965,-0.024591493964546518,
2016-09-14,-0.03318274729243642,-0.02528104301518852,
2016-09-19,-0.03319331812327364,-0.025294147147469137,
2016-09-20,-0.03408989816269192,-0.02569842963435287,
2016-09-21,-0.034334293252100245,-0.025819171749289715,
2016-09-22,-0.03562747163464142,-0.02646272474110367,
2016-09-23,-0.03515287199209394,-0.02623908534758057,
2016-09-26,-0.03618876757377909,-0.026790298722959904,
2016-09-27,-0.03574778223317221,-0.02691286693524575,
2016-09-28,-0.03634356278687023,-0.02734963576868743,
2016-09-29,-0.0367328375439393,-0.02734963576868743,
2016-09-30,-0.037099360855842756,-0.027486920951547478,
2016-10-10,-0.03648018321680535,-0.02719653784252951,
2016-10-11,-0.03752562068364462,-0.02719653784252951,
2016-10-12,-0.03714902035301115,-0.026969090834259357,
2016-10-13,-0.03884751129970887,-0.02791555938697321,
2016-10-14,-0.03779681626075204,-0.02722133618878575,
2016-10-17,-0.03897861138709535,-0.028224758593397126,
2016-10-18,-0.03919138878095141,-0.028224758593397126,
2016-10-19,-0.04124284705715553,-0.029442921593206273,
2016-10-20,-0.040176819203728176,-0.02878103688364153,
2016-10-21,-0.041530512428300304,-0.029242687217822083,
2016-10-24,-0.038810007298598626,-0.029242687217822083,
2016-10-25,-0.04005215074080104,-0.030123136987628807,
2016-10-26,-0.04133721752606567,-0.03090633731194159,
2016-10-27,-0.03978383344482517,-0.03090633731194159,
2016-10-28,-0.04079722870473235,-0.031605059888986986,
2016-10-31,-0.039232521064027415,-0.03081422770413167,
2016-11-01,-0.03840024353716709,-0.030202913292075806,
2016-11-02,-0.038800769790062084,-0.029948855812489628,
2016-11-03,-0.03956137321502973,-0.029948855812489628,
2016-11-04,-0.039718856115366075,-0.029948855812489628,
2016-11-07,-0.03869340955882894,-0.029581578972936118,
2016-11-08,-0.03890558736417282,-0.029260456988706718,
2016-11-09,-0.039808783498978206,-0.029897374865881066,
2016-11-10,-0.04120063709683619,-0.030936974083793367,
2016-11-11,-0.0397267090176725,-0.032119185858018984,
2016-11-14,-0.03692447957668232,-0.030526475145270293,
2016-11-15,-0.039372773011896234,-0.03177134274113658,
2016-11-16,-0.03742984918578485,-0.03308563277897958,
2016-11-17,-0.03922916992687864,-0.034719961993563975,
2016-11-18,-0.03905403137805552,-0.03445369023649281,
2016-11-21,-0.03939604695438492,-0.034005433012538555,
2016-11-22,-0.041298224792080784,-0.03543720556965424,
2016-11-23,-0.044143113401603706,-0.03800836849421152,
2016-11-24,-0.04463282551250569,-0.03897037403263248,
2016-11-25,-0.044014472563049134,-0.03954674442316619,
2016-11-28,-0.04442798055195041,-0.039519466706189665,
2016-11-29,-0.039437299925181746,-0.03671287673607604,
2016-11-30,-0.03962108777365814,-0.03655949166715056,
2016-12-01,-0.04387887741951302,-0.034235652198963074,
2016-12-02,-0.04517870562100457,-0.035150158978134116,
2016-12-05,-0.04787341121389965,-0.03364283723210304,
2016-12-06,-0.04787765697715152,-0.0340903639184823,
2016-12-07,-0.049955570844241626,-0.03545106753401994,
2016-12-08,-0.05325640995154046,-0.037681630074197336,
2016-12-09,-0.05299250185602067,-0.03784402206617676,
2016-12-12,-0.046374015542755,-0.040690597255247374,
2016-12-13,-0.046374015542755,-0.03997543801628489,
2016-12-14,-0.04268045616484262,-0.03737719052912447,
2016-12-15,-0.04400271900432928,-0.037417855637635444,
2016-12-16,-0.031793353446378125,-0.029490634302571594,
2016-12-19,-0.031031936720061437,-0.03188813842335558,
2016-12-20,-0.040260571527358846,-0.039482526625351566,
2016-12-21,-0.03372855235128547,-0.04406766513472382,
2016-12-22,-0.04109887822846503,-0.04745762257027786,
2016-12-23,-0.040437632154116776,-0.04653813667718609,
2016-12-26,-0.0363920158851635,-0.049174587234711464,
2016-12-27,-0.03427373721230542,-0.048571831031606116,
2016-12-28,-0.030418128817632617,-0.046585511161291615,
2016-12-29,-0.027991302576320987,-0.04549791739497988,
2016-12-30,-0.02474892147314367,-0.04399964846763804,
2017-01-03,-0.025311017826824878,-0.04412137366770852,
2017-01-04,-0.025400172718286318,-0.044538617657934654,
2017-01-05,-0.02379023081780096,-0.04281097503651832,
2017-01-06,-0.021317059297918384,-0.041388411001583414,
2017-01-09,-0.02655392761489539,-0.04367306685410055,
2017-01-10,-0.02613084878675842,-0.043378198202037144,
2017-01-11,-0.02613084878675842,-0.04417475053973374,
2017-01-12,-0.02662087933334989,-0.04451083750099283,
2017-01-13,-0.025889066780926506,-0.04400090211097507,
2017-01-16,-0.03343365408708443,-0.048767823023940005,
2017-01-17,-0.03336783620799777,-0.04905263277153071,
2017-01-18,-0.036186387633156736,-0.05063875834587317,
2017-01-19,-0.041297348452622895,-0.04742702349994721,
2017-01-20,-0.03858043541919609,-0.04572288906378863,
2017-01-23,-0.03851996014932402,-0.045867276491187825,
2017-01-24,-0.04750363208542763,-0.04138156438119611,
2017-01-25,-0.048007919739153415,-0.04138156438119611,
2017-01-26,-0.05139054139127419,-0.04238756208420347,
2017-02-03,-0.04422335754799067,-0.03901333559365461,
2017-02-06,-0.04670238614164057,-0.039776855270883926,
2017-02-07,-0.04478103703209635,-0.03854738459380047,
2017-02-08,-0.04250947465526178,-0.03694969505357948,
2017-02-09,-0.04250947465526178,-0.035997095338796026,
2017-02-10,-0.04147349921479804,-0.036218965683632254,
2017-02-13,-0.04593717273353759,-0.036218965683632254,
2017-02-14,-0.04484965688699405,-0.03595846764328414,
2017-02-15,-0.04607940636026098,-0.03722006629522523,
2017-02-16,-0.040176267693415646,-0.03400444163268557,
2017-02-17,-0.039148077094571354,-0.03369634203398675,
2017-02-20,-0.03709351289316554,-0.0350199793966236,
2017-02-21,-0.03386233915006853,-0.03382003175990378,
