Date,T.CFE,TF.CFE,TS.CFE
2018-11-23,1.1205338992065665,1.059774055053499,0.9959798389816178
2018-11-26,1.1205338992065665,1.0609029973810853,0.9948267939816178
2018-11-27,1.1205338992065665,1.0592439273810852,0.9962738139816179
2018-11-28,1.120227432518909,1.0585418845006507,0.9964207789816177
2018-11-29,1.1217917957042371,1.057962668090394,0.9973677789816178
2018-11-30,1.1229404709135395,1.0586914311618227,0.9967162789816177
2018-12-03,1.1274853104425981,1.0610644016347957,0.9968148389816177
2018-12-04,1.1278864489452718,1.0607202698202793,0.9968118389816177
2018-12-05,1.130233448945272,1.0620172698202794,0.9977837514816177
2018-12-06,1.1294598271218772,1.0624106849893615,0.9979806814816179
2018-12-07,1.130206827121877,1.0626047091560284,0.9979291814816178
2018-12-10,1.130206827121877,1.0617986471732697,0.9979291814816178
2018-12-11,1.129260386399655,1.0616956471732697,0.9979291814816178
2018-12-12,1.128807386399655,1.0617672790780315,0.9979276814816178
2018-12-13,1.13105566453919,1.0625067040780316,0.9978246314816177
2018-12-14,1.13095266453919,1.0621862806405318,0.9979231314816178
2018-12-17,1.13095266453919,1.0636908220358805,0.9979231314816178
2018-12-18,1.1309149974520756,1.0638654332553925,0.9979216314816178
2018-12-19,1.1330436407641775,1.0644124332553926,0.9981186314816178
2018-12-20,1.1353406407641777,1.0653294916350222,0.9977656314816177
2018-12-21,1.1343046047571106,1.0647264916350223,0.9974141314816177
2018-12-24,1.1332578322844629,1.0649647191350222,0.9974126314816177
2018-12-25,1.1344875219388906,1.064523508617781,0.9974611314816176
2018-12-26,1.1366327110460335,1.064320508617781,0.9977595064816178
2018-12-27,1.1346297110460335,1.064320508617781,0.9977065064816177
2018-12-28,1.1350553861478432,1.0642627076718352,0.9978535064816176
2019-01-02,1.135952386147843,1.0653358990652777,0.9978505064816177
2019-01-03,1.135671502742671,1.0658062630075855,0.9979475064816177
2019-01-04,1.135453943977347,1.06528830755304,0.9974460064816177
2019-01-07,1.1364772694318923,1.0655353075530398,0.9974460064816177
2019-01-08,1.1390014242308875,1.0667596685947067,0.9974445064816176
2019-01-09,1.136952654151417,1.0657997117303,0.9974915064816178
2019-01-10,1.1367996541514171,1.0662467117303,0.9973900064816178
2019-01-11,1.1374889689570324,1.0667803438862633,0.9973900064816178
2019-01-14,1.138318298716648,1.0674414588862635,0.9973885064816178
2019-01-15,1.138865298716648,1.0677384588862635,0.9976017248149508
2019-01-16,1.140531971389498,1.0687775999673441,0.9975487248149509
2019-01-17,1.1401358102811234,1.0689245999673442,0.9973284064816178
2019-01-18,1.1390828102811235,1.0701311781491623,0.9977247564816178
2019-01-21,1.1390828102811235,1.0707480310523882,0.9982717564816178
2019-01-22,1.1389215916785957,1.0698403740712563,0.9984187564816178
2019-01-23,1.1423132710411452,1.0718012590712562,0.9983657564816178
2019-01-24,1.1409486873553134,1.0710577454127197,0.9988142564816177
2019-01-25,1.1395956873553137,1.0706547454127198,0.9988127564816177
2019-01-28,1.1382227931260454,1.069616018816975,0.9986612564816177
2019-01-29,1.1375044592707195,1.0691930995982253,0.9985093114816178
2019-01-30,1.1369595817229488,1.0685379013397982,0.9989563114816179
2019-01-31,1.1362073966361432,1.0683349013397982,1.0002033114816178
2019-02-01,1.137725254207572,1.0690986963397981,1.000350311481618
2019-02-11,1.1368222542075719,1.0690583129022984,1.0014473114816178
2019-02-12,1.1351780393179474,1.0684260298070603,1.001394311481618
2019-02-13,1.1345250393179473,1.06802302980706,1.001492811481618
2019-02-14,1.1345250393179473,1.06802302980706,1.001492811481618
2019-02-15,1.1326883502068361,1.067033717534333,1.0012908014816178
2019-02-18,1.1318853502068362,1.0679491817009996,1.0011893014816178
2019-02-19,1.1312702877821372,1.0679898541315551,1.0011893014816178
2019-02-20,1.1250870735790124,1.0626308554648887,1.0011893014816178
2019-02-21,1.1218722560296701,1.061311909743239,1.0011893014816178
2019-02-22,1.121910990739568,1.0617563097432392,1.0011878014816178
2019-02-25,1.1233832022068575,1.0629879880765722,1.0005343164816178
2019-02-26,1.1238214903186587,1.0632941088524348,1.0002828164816178
2019-02-27,1.1228184903186587,1.0635690400492432,1.0002828164816178
2019-02-28,1.1228184903186587,1.0638660400492432,1.0002828164816178
2019-03-01,1.124216345399304,1.064550510533114,1.0002828164816178
2019-03-04,1.1244633453993038,1.0651975105331142,1.0002828164816178
2019-03-05,1.124742059724829,1.0650764930693462,1.0002813164816178
2019-03-06,1.124709831824829,1.0645283210270926,1.0002783164816178
2019-03-07,1.1268963592367531,1.0655779610568545,1.0002250264816175
2019-03-08,1.1264475359522705,1.0657882585753728,1.0007235264816177
2019-03-11,1.1287753536248761,1.0669973729871376,1.0007220264816177
2019-03-12,1.129271913148347,1.0675433237224319,1.0007205264816177
2019-03-13,1.1297189131483472,1.067540323722432,1.0007190264816177
2019-03-14,1.1307417802071706,1.068384354072432,1.0007660264816176
2019-03-15,1.1310887802071707,1.068481354072432,1.0009645264816176
2019-03-18,1.1310302352964563,1.0683418749295748,1.0009645264816176
2019-03-19,1.1284407880850515,1.0670962898315357,1.0010628514816176
2019-03-20,1.1287878311534623,1.0672932898315357,1.0011598514816176
2019-03-21,1.1306339881062921,1.0677250041497177,1.0015083514816177
2019-03-22,1.131003452325193,1.0678922586951722,1.0015068514816174
2019-03-25,1.1337298303651928,1.0695835183826723,1.0018036464816176
2019-03-26,1.1325330644201757,1.0694805183826723,1.0023521464816176
2019-03-27,1.133457830098142,1.069823485991368,1.0023506464816176
2019-03-28,1.1325087706171042,1.069220485991368,1.0023991464816175
2019-03-29,1.1317234306338262,1.0689631939601179,1.0023976464816176
2019-04-01,1.1337923386462487,1.069488788702386,1.0027461464816176
2019-04-02,1.136055841071119,1.0710144808842041,1.0027446464816177
2019-04-03,1.136352841071119,1.070861480884204,1.0035342743387605
2019-04-04,1.138440751810976,1.0720264484242499,1.0035327743387605
2019-04-08,1.1375073235851696,1.0732922426633802,1.0035312743387605
2019-04-09,1.1371543235851693,1.073227997744902,1.0034297743387603
2019-04-10,1.137772878916539,1.0738056053224214,1.0030783293387604
2019-04-11,1.138219878916539,1.0742526053224213,1.0028768293387604
2019-04-12,1.138219878916539,1.0745221417509927,1.0028753293387604
2019-04-15,1.1395177732296382,1.0782207020634926,1.0016238293387603
2019-04-16,1.138614773229638,1.0778177020634927,1.0016238293387603
2019-04-17,1.138614773229638,1.0778177020634927,1.0016238293387603
2019-04-18,1.138614773229638,1.0770174158134926,1.0016238293387603
2019-04-19,1.138614773229638,1.0766644158134926,1.0016238293387603
2019-04-22,1.1369748194615221,1.0757750124901393,1.0016223293387603
2019-04-23,1.1373856121847363,1.0760589707548451,1.0010695043387603
2019-04-24,1.1403407765464386,1.0777618700048452,1.0027665043387604
2019-04-25,1.1391877765464387,1.0771088700048452,1.0025650043387604
2019-04-26,1.1397440960104106,1.0776717275854903,1.0025635043387604
2019-04-29,1.1402164266354107,1.0778187275854902,1.0027605043387604
2019-04-30,1.141600941505999,1.0792287634678435,1.0028090043387603
2019-05-06,1.1449061402156764,1.0806257634678433,1.0026574743387604
2019-05-07,1.1456031402156763,1.0806257634678433,1.0022059743387604
2019-05-08,1.1455678250073427,1.0806257634678433,1.0022059743387604
2019-05-09,1.1447743389170533,1.0797852038056812,1.0022044743387604
2019-05-10,1.1463713389170533,1.0803822038056814,1.0018529743387603
2019-05-13,1.1465472166237067,1.0802920981640882,1.0018529743387603
2019-05-14,1.1464442166237068,1.0800485531640884,1.0018529743387603
2019-05-15,1.1464442166237068,1.0803955531640883,1.0018529743387603
2019-05-16,1.1464442166237068,1.0803955531640883,1.0018514743387603
2019-05-17,1.1464442166237068,1.0803955531640883,1.00204843933876
2019-05-20,1.1464442166237068,1.0803955531640883,1.0020954393387602
2019-05-21,1.1465503187592998,1.0800838910612847,1.0020939393387602
2019-05-22,1.1470473187592998,1.0800826671327133,1.0020939393387602
2019-05-23,1.1476702705177746,1.0792296671327133,1.0020423643387604
2019-05-24,1.1486209373927745,1.0793080862503603,0.9999893643387603
2019-05-27,1.1498268502988662,1.0797000023354668,1.0004865643387602
2019-05-28,1.1489238502988661,1.08015604478151,1.0012337293387603
2019-05-29,1.1488981661204622,1.0812218315739628,1.0015398911569424
2019-05-30,1.1470617850807798,1.0809688315739627,1.0008869811569423
2019-05-31,1.1469564794128406,1.0803277150522237,1.0011354811569422
2019-06-03,1.1452819672878407,1.0792165822556135,1.0011340461569422
2019-06-04,1.1455789672878407,1.0795135822556134,1.0011825461569424
2019-06-05,1.1455789672878407,1.0795135822556134,1.0011810461569424
2019-06-06,1.145567365518773,1.0793630212211307,1.0009780461569424
2019-06-10,1.1450153134929109,1.0801325406020832,1.0009265461569425
2019-06-11,1.1467424225378546,1.0793795406020832,1.0009250461569426
2019-06-12,1.1454209116234004,1.0791140659354164,1.0008735461569425
2019-06-13,1.1461798901305091,1.0793132281412987,1.0008220161569426
2019-06-14,1.1467268901305092,1.0797835367310424,1.0009205161569426
2019-06-17,1.1467268901305092,1.081079771476805,1.0009205161569426
2019-06-18,1.1463091783347346,1.0806497351515036,1.0009189311569424
2019-06-19,1.1466461741606278,1.0802710741515038,1.0008159311569425
2019-06-20,1.1465308574245165,1.0787756801515038,1.0003629311569424
2019-06-21,1.146127589057581,1.078640807919361,1.0014599311569425
2019-06-24,1.146810026371014,1.0789639372943607,1.0016569311569425
2019-06-25,1.146023229704347,1.0780409184708315,1.0015039311569425
2019-06-26,1.1464333744840827,1.0779668191851173,1.0014024311569425
2019-06-27,1.146190537534334,1.0779638191851173,1.0014024311569425
