Date,T.CFE,TF.CFE,TS.CFE
2016-02-17,1.004174157680098,1.0284784451003066,1.0
2016-02-18,1.0034714376800982,1.028175005100307,1.0
2016-02-19,1.0034714376800982,1.028175005100307,1.0
2016-02-22,1.0034714376800982,1.028175005100307,1.0
2016-02-23,1.0034714376800982,1.028175005100307,1.0
2016-02-24,1.0014716791506864,1.027228467341686,1.0
2016-02-25,0.9981613144698355,1.0248670864325953,1.0
2016-02-26,0.9980589694698355,1.0258749096529343,1.0
2016-02-29,0.9986104210082969,1.0255715246529342,1.0
2016-03-01,1.000407771008297,1.0255715246529342,1.0
2016-03-02,1.000407771008297,1.0255715246529342,1.0
2016-03-03,1.000407771008297,1.0255715246529342,1.0
2016-03-04,0.9992548717175167,1.0251585083067805,1.0
2016-03-07,0.9982028817175168,1.0248051633067803,1.0
2016-03-08,0.9976146882987132,1.0247256486272933,1.0
2016-03-09,0.9994643023727875,1.0249081392106267,1.0
2016-03-10,1.0010120023727875,1.0257046392106268,1.0
2016-03-11,1.0043931901773562,1.0257046392106268,1.0
2016-03-14,1.003290500177356,1.0257046392106268,1.0
2016-03-15,1.003290500177356,1.0257046392106268,1.0
2016-03-16,1.0057515688708847,1.0257046392106268,1.0
2016-03-17,1.0057985688708848,1.0257046392106268,1.0
2016-03-18,1.0057985688708848,1.0257046392106268,1.0
2016-03-21,1.0057985688708848,1.0257046392106268,1.0
2016-03-22,1.0072230728530982,1.0268114852757155,1.0
2016-03-23,1.007170442853098,1.0259157264257155,1.0
2016-03-24,1.007627544833296,1.025427716539352,1.0
2016-03-25,1.0067247698332962,1.025024026539352,1.0
2016-03-28,1.0067247698332962,1.025024026539352,1.0
2016-03-29,1.0067247698332962,1.0254273588209053,1.0
2016-03-30,1.0067247698332962,1.0246175215269986,1.0
2016-03-31,1.0067247698332962,1.0249634015269986,1.0
2016-04-01,1.0064271871633128,1.0243705512136083,1.0
2016-04-05,1.0068742621633127,1.0243164912136082,1.0
2016-04-06,1.0068742621633127,1.0243164912136082,1.0
2016-04-07,1.0068742621633127,1.0243164912136082,1.0
2016-04-08,1.0063361126117434,1.0235066934259978,1.0
2016-04-11,1.0058334726117433,1.0233527234259978,1.0
2016-04-12,1.0058334726117433,1.0233527234259978,1.0
2016-04-13,1.0058334726117433,1.0233527234259978,1.0
2016-04-14,1.0058334726117433,1.0233527234259978,1.0
2016-04-15,1.0057894409450765,1.023725181657937,1.0
2016-04-18,1.0058369409450765,1.0237563464264554,1.0
2016-04-19,1.0058369409450765,1.0232026814264554,1.0
2016-04-20,1.0058369409450765,1.0232026814264554,1.0
2016-04-21,1.0058369409450765,1.0232026814264554,1.0
2016-04-22,1.0058369409450765,1.0232026814264554,1.0
2016-04-25,1.0058369409450765,1.0232026814264554,1.0
2016-04-26,1.0067690017008903,1.0238772992389553,1.0
2016-04-27,1.0072665967008902,1.0241236792389554,1.0
2016-04-28,1.0088479786126552,1.0248209242389554,1.0
2016-04-29,1.008145428612655,1.0239181692389554,1.0
2016-05-03,1.008291140956405,1.0239181692389554,1.0
2016-05-04,1.007860711400192,1.023548525905622,1.0
2016-05-05,0.9931093314001921,1.0234455759056222,1.0
2016-05-06,0.9931093314001921,1.0234455759056222,1.0
2016-05-09,0.9949544989716207,1.0238590092389557,1.0
2016-05-10,0.9960022139716207,1.0259055092389555,1.0
2016-05-11,0.9960022139716207,1.0259055092389555,1.0
2016-05-12,0.9961636871469081,1.025854044634995,1.0
2016-05-13,0.996361167146908,1.0259505746349953,1.0
2016-05-16,0.996361167146908,1.0259505746349953,1.0
2016-05-17,0.996361167146908,1.0259505746349953,1.0
2016-05-18,0.996361167146908,1.0259505746349953,1.0
2016-05-19,0.996361167146908,1.0260351802705885,1.0
2016-05-20,0.996361167146908,1.0260320452705884,1.0
2016-05-23,0.996361167146908,1.0260320452705884,1.0
2016-05-24,0.996361167146908,1.0260320452705884,1.0
2016-05-25,0.996361167146908,1.0260320452705884,1.0
2016-05-26,0.996361167146908,1.0260320452705884,1.0
2016-05-27,0.996361167146908,1.0260320452705884,1.0
2016-05-30,0.996361167146908,1.0253788252705887,1.0
2016-05-31,0.996361167146908,1.0258712025460375,1.0
2016-06-01,0.996361167146908,1.0253679225460375,1.0
2016-06-02,0.996361167146908,1.0253679225460375,1.0
2016-06-03,0.996361167146908,1.0253679225460375,1.0
2016-06-06,0.996361167146908,1.0248136804073091,1.0
2016-06-07,0.996361167146908,1.0245603654073092,1.0
2016-06-08,0.996361167146908,1.0245603654073092,1.0
2016-06-13,0.996361167146908,1.0248405120279989,1.0
2016-06-14,0.996361167146908,1.0243214116506405,1.0
2016-06-15,0.996361167146908,1.0244679116506403,1.0
2016-06-16,0.9976781036581021,1.0251752766506403,1.0
2016-06-17,0.9971753486581021,1.0250716016506403,1.0
2016-06-20,0.9971753486581021,1.0249585907131402,1.0
2016-06-21,0.9971753486581021,1.0244549957131404,1.0
2016-06-22,0.9961842548456021,1.0237168422756404,1.0
2016-06-23,0.9960813748456021,1.0236631222756403,1.0
2016-06-24,0.9960813748456021,1.0236631222756403,1.0
2016-06-27,0.9965395957379533,1.0235684885075247,1.0
2016-06-28,0.9966861207379533,1.0239143885075246,1.0
2016-06-29,0.9960342766590058,1.0234569167218102,1.0
2016-06-30,0.9967810866590059,1.0235530317218102,1.0
2016-07-01,0.9969623104690495,1.0236038783700099,1.0
2016-07-04,0.9971086554690495,1.0236997033700097,1.0
2016-07-05,0.9971086554690495,1.0234642187403802,1.0
2016-07-06,0.9964948803219907,1.0233887336737135,1.0
2016-07-07,0.9978421400541335,1.0238640057830883,1.0
2016-07-08,0.9981384100541335,1.0240597607830884,1.0
2016-07-11,0.9981384100541335,1.0240597607830884,1.0
2016-07-12,0.9981384100541335,1.0240597607830884,1.0
2016-07-13,0.997393931279033,1.0237281414409831,1.0
2016-07-14,0.9969420332744457,1.0233007746667895,1.0
2016-07-15,0.9966887282744461,1.0231467946667894,1.0
2016-07-18,0.9968003563047492,1.0231467946667894,1.0
2016-07-19,0.9966968113047491,1.0231467946667894,1.0
2016-07-20,0.9966968113047491,1.0231467946667894,1.0
2016-07-21,0.9956879338887827,1.0223927513751228,1.0
2016-07-22,0.9944840888887828,1.0219383913751228,1.0
2016-07-25,0.9944840888887828,1.0219383913751228,1.0
2016-07-26,0.9943185328442145,1.0215275427581016,1.0
2016-07-27,0.9944645178442144,1.0213731127581018,1.0
2016-07-28,0.9944645178442144,1.0213731127581018,1.0
2016-07-29,0.9944645178442144,1.0213731127581018,1.0
2016-08-01,0.9944645178442144,1.0213731127581018,1.0
2016-08-02,0.9948115383694245,1.0215933921390543,1.0
2016-08-03,0.9945476674277206,1.0208125095596892,1.0
2016-08-04,0.9943934874277208,1.020507964559689,1.0
2016-08-05,0.9949875297714709,1.0206532645596893,1.0
2016-08-08,0.9941831347714708,1.0202485695596892,1.0
2016-08-09,0.9938319403775312,1.0202485695596892,1.0
2016-08-10,0.9952275903775313,1.0202485695596892,1.0
2016-08-11,0.9956955130467042,1.0203700941249065,1.0
2016-08-12,0.9955911980467043,1.0202155141249065,1.0
2016-08-15,0.9946475611872,1.0197241589897716,1.0
2016-08-16,0.9921608733818569,1.0195693339897716,1.0
2016-08-17,0.9914564533818568,1.0195693339897716,1.0
2016-08-18,0.9914564533818568,1.0195693339897716,1.0
2016-08-19,0.9914564533818568,1.0195693339897716,1.0
2016-08-22,0.9930705600719976,1.0204672482580643,1.0
2016-08-23,0.9924162400719975,1.019812678258064,1.0
2016-08-24,0.9925886134930502,1.019687687161573,1.0
2016-08-25,0.9933345584930504,1.019783292161573,1.0
2016-08-26,0.9933345584930504,1.019783292161573,1.0
2016-08-29,0.9933345584930504,1.019783292161573,1.0
2016-08-30,0.9933345584930504,1.019783292161573,1.0
2016-08-31,0.993076996954589,1.0195845482726842,1.0
2016-09-01,0.9925733369545889,1.019380268272684,1.0
2016-09-02,0.9925733369545889,1.019380268272684,1.0
2016-09-05,0.9925733369545889,1.019380268272684,1.0
2016-09-06,0.9925733369545889,1.019380268272684,1.0
2016-09-07,0.9925733369545889,1.019380268272684,1.0
2016-09-08,0.9934607004740064,1.020037989472684,1.0
2016-09-09,0.992609081220275,1.019633664472684,1.0
2016-09-12,0.9915053312202751,1.019633664472684,1.0
2016-09-13,0.9917803322921621,1.01961009462306,1.0
2016-09-14,0.9911264672921621,1.01920571962306,1.0
2016-09-19,0.9911264672921621,1.01920571962306,1.0
2016-09-20,0.9911264672921621,1.0188220797644025,1.0
2016-09-21,0.9911264672921621,1.0187176197644026,1.0
2016-09-22,0.9911264672921621,1.0187176197644026,1.0
2016-09-23,0.9910939556609565,1.0187176197644026,1.0
2016-09-26,0.9910398006609564,1.0187176197644026,1.0
2016-09-27,0.9910398006609564,1.018818922705579,1.0
2016-09-28,0.9910398006609564,1.0186643277055791,1.0
2016-09-29,0.9910398006609564,1.0186643277055791,1.0
2016-09-30,0.9910398006609564,1.0186643277055791,1.0
2016-10-10,0.9910398006609564,1.0183549667964882,1.0
2016-10-11,0.9910398006609564,1.0182001767964883,1.0
2016-10-12,0.9910398006609564,1.0182001767964883,1.0
2016-10-13,0.9910398006609564,1.0182001767964883,1.0
2016-10-14,0.9910398006609564,1.0182001767964883,1.0
2016-10-17,0.9910398006609564,1.0182001767964883,1.0
2016-10-18,0.9910398006609564,1.0182001767964883,1.0
2016-10-19,0.9910398006609564,1.0182001767964883,1.0
2016-10-20,0.9913427292165119,1.0182001767964883,1.0
2016-10-21,0.990837879216512,1.0182001767964883,1.0
2016-10-24,0.990837879216512,1.0182001767964883,1.0
2016-10-25,0.990837879216512,1.0182001767964883,1.0
2016-10-26,0.990837879216512,1.0182001767964883,1.0
2016-10-27,0.990837879216512,1.0182001767964883,1.0
2016-10-28,0.990837879216512,1.0182001767964883,1.0
2016-10-31,0.990837879216512,1.0182001767964883,1.0
2016-11-01,0.990837879216512,1.0182001767964883,1.0
2016-11-02,0.990837879216512,1.0186761791041807,1.0
2016-11-03,0.990837879216512,1.0189713141041807,1.0
2016-11-04,0.990837879216512,1.0189713141041807,1.0
2016-11-07,0.990837879216512,1.0189713141041807,1.0
2016-11-08,0.990837879216512,1.0189713141041807,1.0
2016-11-09,0.990837879216512,1.0189713141041807,1.0
2016-11-10,0.990837879216512,1.0189713141041807,1.0
2016-11-11,0.990837879216512,1.0189713141041807,1.0
2016-11-14,0.990837879216512,1.0189713141041807,1.0
2016-11-15,0.990837879216512,1.0189713141041807,1.0
2016-11-16,0.990837879216512,1.0189713141041807,1.0
2016-11-17,0.9895678362807322,1.0189713141041807,1.0
2016-11-18,0.9873026492694327,1.0189713141041807,1.0
2016-11-21,0.9877001592694327,1.0189713141041807,1.0
2016-11-22,0.9877001592694327,1.0189713141041807,1.0
2016-11-23,0.9877001592694327,1.0189713141041807,1.0
2016-11-24,0.9877001592694327,1.0189713141041807,1.0
2016-11-25,0.9877001592694327,1.0189713141041807,1.0
2016-11-28,0.9877001592694327,1.0189713141041807,1.0
2016-11-29,0.9877001592694327,1.0189713141041807,1.0
2016-11-30,0.9877001592694327,1.0189713141041807,1.0
2016-12-01,0.9877001592694327,1.0189713141041807,1.0
2016-12-02,0.9871434859251345,1.0187027867893659,1.0
2016-12-05,0.984232201531692,1.0188999867893658,1.0
2016-12-06,0.9825313815316918,1.0188999867893658,1.0
2016-12-07,0.9825313815316918,1.0188999867893658,1.0
2016-12-08,0.9825313815316918,1.0188999867893658,1.0
2016-12-09,0.9825313815316918,1.0188999867893658,1.0
2016-12-12,0.9825313815316918,1.0161258346018658,1.0
2016-12-13,0.9825313815316918,1.0162737996018656,1.0
2016-12-14,0.9825313815316918,1.0162737996018656,1.0
2016-12-15,0.9825313815316918,1.0162737996018656,1.0
2016-12-16,0.9868662981983586,1.019948121222419,1.0
2016-12-19,0.9828678281983586,1.016396916222419,1.0
2016-12-20,0.9828678281983586,1.016396916222419,1.0
2016-12-21,0.9828678281983586,1.016396916222419,1.0
2016-12-22,0.9828678281983586,1.016396916222419,1.0
2016-12-23,0.9828678281983586,1.016396916222419,1.0
2016-12-26,0.9833420689150253,1.016396916222419,1.0
2016-12-27,0.9827924639150254,1.016396916222419,1.0
2016-12-28,0.9823071038538802,1.0159331583395361,1.0
2016-12-29,0.9849474534654568,1.0172736802306535,1.0
2016-12-30,0.9851967434654566,1.0172710852306537,1.0
2017-01-03,0.9851967434654566,1.0172710852306537,1.0
2017-01-04,0.9851967434654566,1.0172710852306537,1.0
2017-01-05,0.9851967434654566,1.0172710852306537,1.0
2017-01-06,0.9851967434654566,1.0172710852306537,1.0
2017-01-09,0.9851967434654566,1.0172710852306537,1.0
2017-01-10,0.9851967434654566,1.0172710852306537,1.0
2017-01-11,0.9851967434654566,1.0172710852306537,1.0
2017-01-12,0.9851967434654566,1.016344696692192,1.0
2017-01-13,0.9851967434654566,1.0166936120921923,1.0
2017-01-16,0.9851967434654566,1.0167410170921922,1.0
