Date,T.CFE,TF.CFE,TS.CFE
2016-09-08,1.031545042377991,1.051476826514855,1.0
2016-09-09,1.0307941381242596,1.0511738265148551,1.0
2016-09-12,1.029847821917363,1.050895803889855,1.0
2016-09-13,1.02976982298925,1.050719234040231,1.0
2016-09-14,1.02921682298925,1.050416234040231,1.0
2016-09-19,1.02921682298925,1.050416234040231,1.0
2016-09-20,1.0283864654118613,1.050416234040231,1.0
2016-09-21,1.0280834654118611,1.050416234040231,1.0
2016-09-22,1.0280834654118611,1.050416234040231,1.0
2016-09-23,1.0280509537806555,1.050416234040231,1.0
2016-09-26,1.0280979537806554,1.050416234040231,1.0
2016-09-27,1.0280979537806554,1.0505175369814075,1.0
2016-09-28,1.0280979537806554,1.0504645369814076,1.0
2016-09-29,1.0280979537806554,1.0504645369814076,1.0
2016-09-30,1.0280979537806554,1.0504645369814076,1.0
2016-10-10,1.0278079301481768,1.0504645369814076,1.0
2016-10-11,1.0277049301481767,1.0504645369814076,1.0
2016-10-12,1.0271854204606767,1.0499312602167017,1.0
2016-10-13,1.0276824204606767,1.0501782602167016,1.0
2016-10-14,1.0276824204606767,1.0501782602167016,1.0
2016-10-17,1.026686877875931,1.0501782602167016,1.0
2016-10-18,1.027183877875931,1.0501782602167016,1.0
2016-10-19,1.027183877875931,1.0501782602167016,1.0
2016-10-20,1.0274868064314866,1.0501782602167016,1.0
2016-10-21,1.0270838064314867,1.0500243950917019,1.0
2016-10-24,1.0270838064314867,1.0502713950917018,1.0
2016-10-25,1.0270838064314867,1.0502713950917018,1.0
2016-10-26,1.0267162029848098,1.0502713950917018,1.0
2016-10-27,1.02785110833385,1.0502713950917018,1.0
2016-10-28,1.02754810833385,1.0502713950917018,1.0
2016-10-31,1.02822711833385,1.0504239370917017,1.0
2016-11-01,1.029141117591276,1.0508709370917018,1.0
2016-11-02,1.029338117591276,1.0508709370917018,1.0
2016-11-03,1.029338117591276,1.0508709370917018,1.0
2016-11-04,1.029338117591276,1.0508709370917018,1.0
2016-11-07,1.029646706468827,1.0510039558104514,1.0
2016-11-08,1.0285174625344007,1.0516009558104515,1.0
2016-11-09,1.0370144625344007,1.0516009558104515,1.0
2016-11-10,1.0370144625344007,1.0516009558104515,1.0
2016-11-11,1.0378930095344008,1.0516009558104515,1.0
2016-11-14,1.0365229559744007,1.0513510189884179,1.0
2016-11-15,1.0337603790069452,1.0497557181977202,1.0
2016-11-16,1.0341573790069452,1.05065271819772,1.0
2016-11-17,1.0328873360711655,1.05065271819772,1.0
2016-11-18,1.030721554059866,1.05065271819772,1.0
2016-11-21,1.0313166105455802,1.0506221825727204,1.0
2016-11-22,1.0323136105455804,1.04991918257272,1.0
2016-11-23,1.0323136105455804,1.04991918257272,1.0
2016-11-24,1.0318482188996176,1.04991918257272,1.0
2016-11-25,1.0315650550838278,1.04991918257272,1.0
2016-11-28,1.0298285978442445,1.04991918257272,1.0
2016-11-29,1.0325617600547707,1.0511058535727202,1.0
2016-11-30,1.033358760054771,1.05165285357272,1.0
2016-12-01,1.033358760054771,1.0524215681299158,1.0
2016-12-02,1.0328020867104728,1.0528000408151008,1.0
2016-12-05,1.0332490867104727,1.0530970408151008,1.0
2016-12-06,1.0329650794882506,1.052713882933745,1.0
2016-12-07,1.0314120794882506,1.051610882933745,1.0
2016-12-08,1.0314120794882506,1.051610882933745,1.0
2016-12-09,1.0314120794882506,1.051610882933745,1.0
2016-12-12,1.0370836354882507,1.048836730746245,1.0
2016-12-13,1.036980635488251,1.0486940767190955,1.0
2016-12-14,1.0375754981956977,1.0474623002436858,1.0
2016-12-15,1.0481260799068766,1.0544814451921392,1.0
2016-12-16,1.0517079965735434,1.0581027668126923,1.0
2016-12-19,1.0515823935735436,1.0558381547293594,1.0
2016-12-20,1.0582793935735435,1.0611851547293591,1.0
2016-12-21,1.0656695584770415,1.0611851547293591,1.0
2016-12-22,1.0671165584770415,1.0611851547293591,1.0
2016-12-23,1.068044478910591,1.0620564978245972,1.0
2016-12-26,1.0712157196272574,1.063453497824597,1.0
2016-12-27,1.0740642371535734,1.065038741967454,1.0
2016-12-28,1.0744758770924283,1.0658719840845712,1.0
2016-12-29,1.077212856704005,1.0673114559756884,1.0
2016-12-30,1.0775598567040046,1.0674084559756887,1.0
2017-01-03,1.0753327358928024,1.0659792353212387,1.0
2017-01-04,1.0765297358928025,1.0659762353212385,1.0
2017-01-05,1.0765297358928025,1.0659762353212385,1.0
2017-01-06,1.0782889791370773,1.0667675633950089,1.0
2017-01-09,1.0786359791370772,1.067314563395009,1.0
2017-01-10,1.0794382098048856,1.067839143658167,1.0
2017-01-11,1.0805352098048855,1.068586143658167,1.0
2017-01-12,1.0795330025141365,1.0676597551197056,1.0
2017-01-13,1.0798800025141364,1.0681081805197057,1.0
