Date,T.CFE,TF.CFE,TS.CFE
2021-02-02,1.222492548305235,1.1025223128248802,0.9964798109795875
2021-02-03,1.2240327051208242,1.1035815678466507,0.9968083399211934
2021-02-04,1.224046320689416,1.1039375986942537,0.9969281405968692
2021-02-05,1.2239165646690848,1.1040345986942535,0.9966447117479483
2021-02-08,1.2233169835152389,1.10331683981525,0.995999314079881
2021-02-09,1.2234701457733033,1.1033827285386544,0.9958886409317328
2021-02-10,1.2219049915091524,1.1024615672100537,0.9956159363554618
2021-02-18,1.2240291564366887,1.1039085672100537,0.9961144363554616
2021-02-19,1.225894659633324,1.1037420885172433,0.9962637409811301
2021-02-22,1.2235046812966202,1.1000890885172434,0.99616224098113
2021-02-23,1.2238105595207214,1.1001070651412843,0.9962056462239873
2021-02-24,1.2241257609189515,1.1011040651412844,0.9924873773109439
2021-02-25,1.2229727609189516,1.1011040651412844,0.9921358773109439
2021-02-26,1.2233367510743922,1.1012277789659854,0.9919652465756498
2021-03-01,1.2228049060208206,1.1007906630346127,0.9917283736708881
2021-03-02,1.2230519060208207,1.1012248176424562,0.9917768736708878
2021-03-03,1.2230519060208207,1.101171817642456,0.9917768736708878
2021-03-04,1.2226895260208208,1.1008079750643311,0.991569365176912
2021-03-05,1.225237529695477,1.1023982254889344,0.9919941057324674
2021-03-08,1.2218609858209382,1.1001383918138556,0.9909910707324676
2021-03-09,1.2226079858209382,1.0997892158614746,0.9907887869264972
2021-03-10,1.2232331747253673,1.0997862158614746,0.9908372869264973
2021-03-11,1.2236021822524152,1.100000012670685,0.9909251619264974
2021-03-12,1.2224584061476857,1.0988874448829866,0.9904980412529223
2021-03-15,1.2218468698221046,1.098499033394736,0.9902450912529223
2021-03-16,1.2206955521671,1.0975067943044305,0.9898709486035201
2021-03-17,1.220672289730338,1.0975185778631493,0.9898678836035202
2021-03-18,1.2204818324416054,1.0973558505140113,0.9899158602142585
2021-03-19,1.2195398156606998,1.0965241436561557,0.9895588986757969
2021-03-22,1.2199868156606997,1.0967211436561557,0.989607398675797
2021-03-23,1.219922292001061,1.096494795671081,0.9894549873476719
2021-03-24,1.222120257001061,1.0975417956710811,0.9899034873476719
2021-03-25,1.2211272880792283,1.096867911326819,0.989451807347672
2021-03-26,1.221435239477357,1.097191310800503,0.9895486273476722
