Date,T.CFE,TF.CFE,TS.CFE
6/8/2015,1.005847579,1.031581858,1
6/9/2015,1.005549039,1.031282008,1
6/10/2015,1.005891233,1.031586725,1
6/11/2015,1.005793253,1.031227143,1
6/12/2015,1.005793253,1.031577988,1
6/15/2015,1.008047241,1.034116374,1
6/16/2015,1.008274764,1.032981075,1
6/17/2015,1.007822449,1.033396098,1
6/18/2015,1.006626139,1.033093516,1
6/19/2015,1.005803417,1.032644036,1
6/23/2015,1.006535769,1.032028656,1
6/24/2015,1.006002528,1.031055449,1
6/25/2015,1.007097418,1.031350314,1
6/26/2015,1.006999618,1.031251314,1
6/29/2015,1.007778558,1.033828409,1
6/30/2015,1.006849861,1.033756109,1
7/1/2015,1.007454381,1.033457169,1
7/2/2015,1.007209121,1.033457169,1
7/3/2015,1.006513241,1.033625292,1
7/6/2015,1.009214741,1.038138098,1
7/7/2015,1.008634816,1.039987888,1
7/8/2015,1.004162779,1.039987888,1
7/9/2015,1.00186122,1.037641521,1
7/10/2015,0.999694567,1.035322309,1
7/13/2015,1.000595717,1.035153943,1
7/14/2015,1.000819729,1.037492347,1
7/15/2015,1.002671349,1.038742787,1
7/16/2015,1.001572699,1.039834982,1
7/17/2015,1.001473949,1.039334992,1
7/20/2015,1.001473949,1.039334992,1
7/21/2015,1.001925354,1.039080192,1
7/22/2015,1.001826814,1.038980377,1
7/23/2015,1.001826814,1.03881555,1
7/24/2015,1.001826814,1.03946517,1
7/27/2015,1.001826814,1.03946517,1
7/28/2015,1.001826814,1.038943393,1
7/29/2015,1.001826814,1.038843003,1
7/30/2015,1.002182334,1.039525909,1
7/31/2015,1.002122248,1.040527457,1
8/3/2015,1.003487804,1.039684926,1
8/4/2015,1.002774578,1.038591387,1
8/5/2015,1.002825853,1.038491557,1
8/6/2015,1.005159039,1.038491557,1
8/7/2015,1.004360234,1.038491557,1
8/10/2015,1.004637522,1.038910074,1
8/11/2015,1.006068634,1.04023873,1
8/12/2015,1.004312627,1.037492986,1
8/13/2015,1.00070794,1.038193451,1
8/14/2015,1.000459405,1.038193451,1
8/17/2015,1.000472724,1.037288412,1
8/18/2015,1.000297345,1.021009107,1
8/19/2015,0.999063024,1.020816716,1
8/20/2015,0.999626994,1.02100442,1
8/21/2015,1.000357408,1.02165312,1
8/24/2015,1.00096702,1.021905146,1
8/25/2015,1.002211183,1.022020136,1
8/26/2015,1.000612233,1.022629643,1
8/27/2015,1.000612233,1.024014931,1
8/28/2015,1.000612233,1.020215118,1
8/31/2015,1.000477321,1.019650922,1
9/1/2015,1.001311629,1.020248642,1
9/2/2015,1.001461689,1.020248642,1
9/7/2015,1.002282177,1.021272526,1
9/8/2015,1.002582797,1.021606277,1
9/9/2015,1.002582797,1.021604627,1
9/10/2015,1.003892774,1.022735979,1
9/11/2015,1.005583221,1.023905362,1
9/14/2015,1.003423962,1.023453712,1
9/15/2015,1.003633634,1.024081491,1
9/16/2015,1.003783954,1.024229521,1
9/17/2015,1.003566419,1.024099779,1
9/18/2015,1.003317039,1.023848109,1
9/21/2015,1.003317039,1.023848109,1
9/22/2015,1.002773592,1.023408949,1
9/23/2015,1.001938297,1.022457274,1
9/24/2015,1.001689007,1.022457274,1
9/25/2015,1.001689007,1.022457274,1
9/28/2015,1.002324145,1.02264697,1
9/29/2015,1.002143019,1.02262361,1
9/30/2015,1.001842809,1.021591974,1
10/8/2015,1.001042609,1.021206007,1
10/9/2015,1.003749351,1.023460289,1
10/12/2015,1.003648221,1.024257299,1
10/13/2015,1.007885223,1.027045657,1
10/14/2015,1.007783503,1.027042367,1
10/15/2015,1.007783503,1.027424909,1
10/16/2015,1.009265996,1.028659048,1
10/19/2015,1.010442663,1.028106378,1
10/20/2015,1.015878036,1.03097995,1
10/21/2015,1.015775871,1.03087665,1
10/22/2015,1.018873171,1.03087665,1
10/23/2015,1.018820876,1.03087665,1
10/26/2015,1.018820876,1.029338819,1
10/27/2015,1.018820876,1.028935499,1
10/28/2015,1.014907023,1.028935499,1
10/29/2015,1.016922997,1.031452738,1
10/30/2015,1.017057585,1.030446947,1
11/2/2015,1.01760569,1.030693997,1
11/3/2015,1.017382577,1.030820517,1
11/4/2015,1.017631012,1.030717767,1
11/5/2015,1.017631012,1.030717767,1
11/6/2015,1.020258811,1.030717767,1
11/9/2015,1.026628333,1.032268071,1
11/10/2015,1.02824802,1.032947865,1
11/11/2015,1.030526152,1.034151664,1
11/12/2015,1.028625157,1.033799039,1
11/13/2015,1.028625157,1.033799039,1
11/16/2015,1.029056394,1.034960264,1
11/17/2015,1.028405389,1.034857554,1
11/18/2015,1.030477188,1.035291648,1
11/19/2015,1.028831208,1.0341026,1
11/20/2015,1.031698208,1.03512549,1
11/23/2015,1.030307212,1.033325456,1
11/24/2015,1.030156162,1.033622856,1
11/25/2015,1.029234046,1.032905319,1
11/26/2015,1.028932436,1.033002459,1
11/27/2015,1.029516827,1.033116344,1
11/30/2015,1.029415132,1.032963364,1
12/1/2015,1.029415132,1.032963364,1
12/2/2015,1.029415132,1.032963364,1
12/3/2015,1.029415132,1.032963364,1
12/4/2015,1.026720259,1.031635799,1
12/7/2015,1.024919217,1.031382769,1
12/8/2015,1.024317217,1.031382769,1
12/9/2015,1.024317217,1.031382769,1
12/10/2015,1.022714352,1.030298757,1
12/11/2015,1.024594568,1.031212012,1
12/14/2015,1.022292418,1.030943722,1
12/15/2015,1.02220691,1.030792825,1
12/16/2015,1.019990366,1.02931984,1
12/17/2015,1.019618039,1.029231096,1
12/18/2015,1.020658746,1.030823956,1
12/21/2015,1.020463458,1.030440757,1
12/22/2015,1.020117554,1.029987841,1
12/23/2015,1.019964654,1.029734081,1
12/24/2015,1.019964654,1.030406165,1
12/25/2015,1.019292403,1.029649283,1
12/28/2015,1.019139138,1.029645433,1
12/29/2015,1.019139138,1.029645433,1
12/30/2015,1.019139138,1.029691723,1
12/31/2015,1.017302766,1.029537933,1
1/4/2016,1.016994501,1.029530728,1
1/5/2016,1.017941741,1.030427233,1
1/6/2016,1.019672104,1.031234366,1
1/7/2016,1.020242044,1.031423873,1
1/8/2016,1.020643365,1.03182256,1
1/11/2016,1.01934603,1.031230922,1
1/12/2016,1.019992725,1.031627082,1
1/13/2016,1.018932519,1.031627082,1
1/14/2016,1.017864278,1.031278791,1
1/15/2016,1.019760792,1.032163498,1
1/18/2016,1.01843002,1.031120795,1
1/19/2016,1.019558664,1.031116965,1
1/20/2016,1.017053997,1.031116965,1
1/21/2016,1.017600792,1.031116965,1
1/22/2016,1.017600792,1.031116965,1
1/25/2016,1.017857793,1.03123828,1
1/26/2016,1.016994403,1.030732651,1
1/27/2016,1.014741708,1.029429211,1
1/28/2016,1.014721617,1.029404913,1
1/29/2016,1.016968417,1.030301233,1
2/1/2016,1.016968417,1.030301233,1
2/2/2016,1.017152214,1.030302909,1
2/3/2016,1.020482929,1.030549404,1
2/4/2016,1.013598328,1.030549404,1
2/5/2016,1.013595783,1.030549404,1
2/15/2016,1.013595783,1.03100827,1
2/16/2016,1.014548989,1.03000467,1
2/17/2016,1.014496224,1.029405948,1
2/18/2016,1.014496224,1.029102508,1
2/19/2016,1.015043158,1.029102508,1
2/22/2016,1.014681333,1.028744381,1
2/23/2016,1.014628643,1.028640991,1
2/24/2016,1.012628884,1.027694453,1
2/25/2016,1.00931852,1.025333072,1
2/26/2016,1.009216175,1.026340896,1
2/29/2016,1.009216175,1.026037511,1
3/1/2016,1.008277229,1.026037511,1
3/2/2016,1.008524879,1.026037511,1
3/3/2016,1.008198161,1.026497048,1
3/4/2016,1.007643371,1.025830802,1
3/7/2016,1.006932533,1.026151807,1
3/8/2016,1.00769279,1.026619257,1
3/9/2016,1.009542404,1.026801748,1
3/10/2016,1.008647995,1.025994828,1
3/11/2016,1.012126783,1.025891258,1
3/14/2016,1.009896779,1.02518384,1
3/15/2016,1.010044154,1.02508015,1
3/16/2016,1.010044154,1.02508015,1
3/17/2016,1.011463333,1.02543786,1
3/18/2016,1.011460648,1.02553425,1
3/21/2016,1.010954964,1.02480855,1
3/22/2016,1.012927023,1.02490503,1
3/23/2016,1.012874393,1.024412872,1
3/24/2016,1.013331495,1.023924862,1
3/25/2016,1.01242872,1.023521172,1
3/28/2016,1.012973751,1.023521172,1
3/29/2016,1.012971146,1.023924504,1
3/30/2016,1.012971146,1.023114667,1
3/31/2016,1.012971146,1.022784984,1
4/1/2016,1.012673563,1.022638178,1
4/5/2016,1.014691335,1.023722028,1
4/6/2016,1.014388685,1.023418133,1
4/7/2016,1.014708676,1.023418133,1
4/8/2016,1.013868032,1.022608335,1
4/11/2016,1.013365392,1.022454365,1
4/12/2016,1.013365392,1.0222868,1
4/13/2016,1.012097724,1.021680213,1
4/14/2016,1.013761153,1.023625256,1
4/15/2016,1.013614856,1.02324423,1
4/18/2016,1.013662356,1.023275394,1
4/19/2016,1.013662356,1.022721729,1
4/20/2016,1.013662356,1.022721729,1
4/21/2016,1.013662356,1.021803456,1
4/22/2016,1.013662356,1.021499916,1
4/25/2016,1.014811583,1.021922032,1
4/26/2016,1.014641494,1.022593284,1
4/27/2016,1.015225659,1.022917752,1
4/28/2016,1.014223224,1.031962302,1
4/29/2016,1.014223224,1.031480669,1
5/3/2016,1.014368937,1.029227819,1
5/4/2016,1.013938507,1.028858176,1
5/5/2016,0.999187127,1.028755226,1
5/6/2016,0.999187127,1.028755226,1
5/9/2016,1.001032295,1.029168659,1
5/10/2016,1.00208001,1.031298948,1
5/11/2016,1.002466227,1.031545648,1
5/12/2016,1.001625415,1.031494183,1
5/13/2016,1.001822895,1.031352589,1
5/16/2016,1.003125552,1.031407236,1
5/17/2016,1.002873547,1.031203986,1
5/18/2016,1.003275219,1.0314421,1
5/19/2016,1.004123519,1.032223705,1
5/20/2016,1.005332959,1.03222057,1
5/23/2016,1.004545024,1.03222057,1
5/24/2016,1.004142919,1.03222057,1
5/25/2016,1.004032562,1.032007226,1
5/26/2016,1.003765346,1.031486704,1
5/27/2016,1.004263266,1.031733474,1
5/30/2016,1.004263266,1.031080254,1
5/31/2016,1.005309023,1.031572631,1
6/1/2016,1.004656933,1.031069351,1
6/2/2016,1.004123517,1.030800358,1
6/3/2016,1.004471617,1.030797148,1
6/6/2016,1.004471617,1.030242906,1
6/7/2016,1.004471617,1.029989591,1
6/8/2016,1.004471617,1.029989591,1
6/13/2016,1.005209264,1.030269738,1
6/14/2016,1.005338844,1.029750637,1
6/15/2016,1.005545848,1.029897137,1
6/16/2016,1.00646027,1.030604502,1
6/17/2016,1.005957515,1.030500827,1
6/20/2016,1.005957515,1.030500827,1
6/21/2016,1.005957515,1.030500827,1
6/22/2016,1.004966421,1.029762674,1
6/23/2016,1.004863541,1.029708954,1
6/24/2016,1.004863541,1.029708954,1
6/27/2016,1.005321762,1.02961432,1
6/28/2016,1.005468287,1.02996022,1
6/29/2016,1.004816443,1.029502748,1
6/30/2016,1.005563253,1.029598863,1
7/1/2016,1.005744477,1.02964971,1
7/4/2016,1.00622955,1.029901586,1
7/5/2016,1.006529325,1.030412152,1
7/6/2016,1.006812185,1.030336667,1
7/7/2016,1.008159445,1.030811939,1
7/8/2016,1.006729331,1.029788545,1
7/11/2016,1.007742705,1.030233836,1
7/12/2016,1.008459407,1.030319331,1
7/13/2016,1.008261678,1.030815381,1
7/14/2016,1.00780978,1.030291999,1
7/15/2016,1.007556475,1.030138019,1
7/18/2016,1.007668104,1.030138019,1
7/19/2016,1.007564559,1.030138019,1
7/20/2016,1.007564559,1.030138019,1
7/21/2016,1.006555681,1.029383976,1
7/22/2016,1.005351836,1.028929616,1
7/25/2016,1.005638258,1.029098428,1
7/26/2016,1.005768947,1.028733279,1
7/27/2016,1.006623384,1.028578849,1
7/28/2016,1.005519384,1.028578849,1
7/29/2016,1.005483596,1.028433812,1
8/1/2016,1.006341416,1.028229327,1
8/2/2016,1.006634506,1.028449606,1
8/3/2016,1.006370635,1.027668724,1
8/4/2016,1.006216455,1.027364179,1
8/5/2016,1.006810498,1.027509479,1
8/8/2016,1.006006103,1.027104784,1
8/9/2016,1.005654908,1.027104784,1
8/10/2016,1.007050558,1.027104784,1
8/11/2016,1.007518481,1.027226308,1
8/12/2016,1.007414166,1.027071728,1
8/15/2016,1.006470529,1.026580373,1
8/16/2016,1.006265829,1.026425548,1
8/17/2016,1.006265829,1.026425548,1
8/18/2016,1.006265829,1.026425548,1
8/19/2016,1.007472442,1.026425548,1
8/22/2016,1.009732439,1.027323463,1
8/23/2016,1.011425537,1.026668893,1
8/24/2016,1.01274405,1.026543902,1
8/25/2016,1.013489995,1.026639507,1
8/26/2016,1.013489995,1.027378661,1
8/29/2016,1.013306241,1.02637164,1
8/30/2016,1.014915881,1.026717245,1
8/31/2016,1.014104665,1.026717245,1
9/1/2016,1.013601005,1.026717245,1
9/2/2016,1.013601005,1.026717245,1
9/5/2016,1.013058914,1.026472657,1
9/6/2016,1.013005214,1.026368377,1
9/7/2016,1.013005214,1.026114909,1
9/8/2016,1.013892578,1.026868425,1
9/9/2016,1.013040958,1.0264641,1
9/12/2016,1.011993892,1.026186078,1
9/13/2016,1.011815213,1.025908203,1
9/14/2016,1.011161348,1.025503828,1
9/19/2016,1.011161348,1.025503828,1
9/20/2016,1.010330991,1.025120188,1
9/21/2016,1.009926981,1.025015728,1
9/22/2016,1.009926981,1.025015728,1
9/23/2016,1.009894469,1.025015728,1
9/26/2016,1.009840314,1.025015728,1
9/27/2016,1.009520217,1.025117031,1
9/28/2016,1.0092057,1.024962436,1
9/29/2016,1.00920151,1.024962436,1
9/30/2016,1.00920151,1.024962436,1
10/10/2016,1.008911486,1.024653075,1
10/11/2016,1.008706961,1.024498285,1
10/12/2016,1.008187452,1.023965008,1
10/13/2016,1.008583197,1.024110323,1
10/14/2016,1.008492935,1.024110323,1
10/17/2016,1.007442917,1.024110323,1
10/18/2016,1.007838437,1.024110323,1
10/19/2016,1.007838437,1.024110323,1
10/20/2016,1.008141366,1.024428272,1
10/21/2016,1.007636516,1.024569252,1
10/24/2016,1.009839702,1.024714157,1
10/25/2016,1.009885112,1.024714157,1
10/26/2016,1.009517508,1.024714157,1
10/27/2016,1.010551109,1.024714157,1
10/28/2016,1.008731466,1.024714157,1
10/31/2016,1.009905976,1.024866699,1
11/1/2016,1.01071879,1.025586499,1
11/2/2016,1.01081444,1.025431749,1
11/3/2016,1.01081444,1.025431749,1
11/4/2016,1.01081444,1.025431749,1
11/7/2016,1.011123029,1.025564767,1
11/8/2016,1.009892515,1.026060057,1
11/9/2016,1.018289125,1.026060057,1
11/10/2016,1.018289125,1.026060057,1
11/11/2016,1.019167672,1.026060057,1
11/14/2016,1.017697638,1.025810121,1
11/15/2016,1.014835341,1.02411402,1
11/16/2016,1.015132541,1.0249103,1
11/17/2016,1.013862498,1.0249103,1
11/18/2016,1.011597311,1.0249103,1
11/21/2016,1.012092878,1.024879764,1
11/22/2016,1.012990243,1.024076249,1
11/23/2016,1.012990243,1.024076249,1
11/24/2016,1.012524851,1.024076249,1
11/25/2016,1.012142022,1.024076249,1
11/28/2016,1.010305955,1.024076249,1
11/29/2016,1.012939567,1.02526292,1
11/30/2016,1.013637717,1.025709775,1
12/1/2016,1.013637717,1.02647849,1
12/2/2016,1.013081044,1.026757242,1
12/5/2016,1.013429744,1.026954442,1
12/6/2016,1.013145737,1.026571285,1
12/7/2016,1.011495002,1.02536878,1
12/8/2016,1.011495002,1.02536878,1
12/9/2016,1.011495002,1.02536878,1
12/12/2016,1.017166558,1.022594627,1
12/13/2016,1.016966863,1.022352938,1
12/14/2016,1.017561726,1.021022162,1
12/15/2016,1.028017037,1.027943167,1
12/16/2016,1.031504324,1.031466888,1
12/19/2016,1.031283251,1.029104071,1
12/20/2016,1.037886251,1.034353771,1
12/21/2016,1.045276416,1.034353771,1
12/22/2016,1.046627026,1.034353771,1
12/23/2016,1.047554946,1.035225115,1
12/26/2016,1.050629887,1.036523415,1
12/27/2016,1.053381799,1.038108659,1
12/28/2016,1.053697334,1.038843301,1
12/29/2016,1.056337684,1.040183823,1
12/30/2016,1.059857882,1.041605447,1
1/3/2017,1.056780366,1.040123831,1
1/4/2017,1.057880096,1.040021441,1
1/5/2017,1.057880096,1.040021441,1
1/6/2017,1.059639339,1.040812769,1
1/9/2017,1.059889134,1.041260389,1
1/10/2017,1.060691365,1.041784969,1
1/11/2017,1.061690885,1.042432494,1
1/12/2017,1.060688678,1.041506106,1
1/13/2017,1.06153936,1.041855021,1
1/16/2017,1.06128888,1.041902426,1
1/17/2017,1.061460865,1.041477656,1
1/18/2017,1.046502264,1.040678468,1
1/19/2017,1.044854179,1.041119205,1
1/20/2017,1.047104963,1.04112616,1
1/23/2017,1.046859493,1.041273665,1
1/24/2017,1.036976724,1.041273665,1
1/25/2017,1.031921494,1.041273665,1
1/26/2017,1.032223934,1.041268032,1
2/3/2017,1.031088129,1.040747483,1
2/6/2017,1.029639939,1.040070095,1
2/7/2017,1.029094669,1.039858925,1
2/8/2017,1.03132775,1.04139301,1
2/9/2017,1.03313038,1.041772596,1
2/10/2017,1.033912912,1.0419825,1
2/13/2017,1.034215597,1.04178147,1
2/14/2017,1.034215597,1.04178147,1
2/15/2017,1.033923228,1.041345203,1
2/16/2017,1.038594673,1.043675242,1
2/17/2017,1.037296648,1.042473752,1
2/20/2017,1.038598726,1.042473752,1
2/21/2017,1.038803536,1.043038704,1
2/22/2017,1.043254192,1.046114219,1
2/23/2017,1.042955592,1.046662324,1
2/24/2017,1.042955592,1.046662324,1
2/27/2017,1.039778864,1.044641364,1
2/28/2017,1.04113109,1.04563679,1
3/1/2017,1.041415378,1.045754177,1
3/2/2017,1.041949016,1.04551907,1
3/3/2017,1.041850901,1.045417585,1
3/6/2017,1.041850901,1.045417585,1
3/7/2017,1.043445892,1.046400006,1
3/8/2017,1.044460574,1.047364458,1
3/9/2017,1.043458338,1.045763479,1
3/10/2017,1.04347793,1.046112384,1
3/13/2017,1.04303028,1.046112384,1
3/14/2017,1.04303028,1.044523423,1
3/15/2017,1.04303028,1.044421813,1
3/16/2017,1.044129756,1.044387221,1
3/17/2017,1.042194817,1.043685391,1
3/20/2017,1.041713618,1.042668968,1
3/21/2017,1.039964418,1.039627982,1
3/22/2017,1.039964418,1.039876062,1
3/23/2017,1.037526776,1.038497332,1
3/24/2017,1.039308947,1.037895337,1
3/27/2017,1.039208632,1.038491856,1
3/28/2017,1.041697868,1.038489471,1
3/29/2017,1.041997998,1.038489471,1
3/30/2017,1.041997998,1.037202897,1
3/31/2017,1.041997998,1.037321613,1
4/5/2017,1.041997998,1.037819313,1
4/6/2017,1.043380994,1.037819313,1
4/7/2017,1.045144967,1.038169384,1
4/10/2017,1.044449275,1.037824345,1
4/11/2017,1.0449495,1.038122275,1
4/12/2017,1.0449495,1.038137634,1
4/13/2017,1.0449495,1.037732638,1
4/14/2017,1.046923148,1.038632509,1
4/17/2017,1.048023778,1.039577038,1
4/18/2017,1.048880483,1.040125548,1
4/19/2017,1.049981213,1.040557373,1
4/20/2017,1.049981213,1.039855763,1
4/21/2017,1.049981213,1.039855763,1
4/24/2017,1.049794776,1.039249861,1
4/25/2017,1.05103604,1.039604192,1
4/26/2017,1.051020254,1.039533154,1
4/27/2017,1.051121304,1.039481729,1
4/28/2017,1.051185477,1.039329318,1
5/2/2017,1.048187684,1.037850664,1
5/3/2017,1.045766386,1.036935125,1
5/4/2017,1.047842309,1.037598793,1
5/5/2017,1.047344089,1.037777417,1
5/8/2017,1.04870748,1.038479464,1
5/9/2017,1.05465993,1.038529014,1
5/10/2017,1.05541283,1.038529014,1
5/11/2017,1.05541283,1.040529511,1
5/12/2017,1.05541283,1.040129131,1
5/15/2017,1.054373234,1.039118939,1
5/16/2017,1.053615206,1.038019765,1
5/17/2017,1.050211781,1.03861949,1
5/18/2017,1.047764101,1.03861949,1
5/19/2017,1.046356637,1.038167886,1
5/22/2017,1.04835943,1.039188191,1
5/23/2017,1.047687344,1.039646838,1
5/24/2017,1.047590279,1.039496783,1
5/25/2017,1.047590279,1.039180356,1
5/26/2017,1.045756361,1.038692007,1
5/31/2017,1.045269067,1.040345464,1
6/1/2017,1.044071467,1.039844964,1
6/2/2017,1.042367576,1.038386864,1
6/5/2017,1.04202518,1.038056077,1
6/6/2017,1.041900813,1.038161787,1
6/7/2017,1.043765123,1.038561147,1
6/8/2017,1.043362896,1.03844648,1
6/9/2017,1.043165026,1.03794593,1
6/12/2017,1.043192965,1.037970132,1
6/13/2017,1.04492507,1.039269182,1
6/14/2017,1.045386182,1.039730851,1
6/15/2017,1.046537532,1.039004018,1
6/16/2017,1.046079812,1.038253163,1
6/19/2017,1.048301257,1.039140285,1
6/20/2017,1.049564996,1.039502289,1
6/21/2017,1.051124404,1.040012999,1
6/22/2017,1.051425959,1.040458155,1
6/23/2017,1.052345608,1.040944642,1
6/26/2017,1.054372538,1.041736894,1
6/27/2017,1.055396529,1.041831438,1
6/28/2017,1.054465193,1.042330323,1
6/29/2017,1.053716673,1.042330323,1
6/30/2017,1.053716673,1.042330323,1
7/3/2017,1.056994053,1.042330323,1
7/4/2017,1.057878048,1.042569517,1
7/5/2017,1.059461705,1.042068717,1
7/6/2017,1.05996341,1.042068717,1
7/7/2017,1.05996341,1.042068717,1
7/10/2017,1.05996341,1.042068717,1
7/11/2017,1.058455108,1.041094322,1
7/12/2017,1.058916314,1.041543367,1
7/13/2017,1.058913387,1.041123031,1
7/14/2017,1.058265037,1.040622131,1
7/17/2017,1.057260368,1.040622131,1
7/18/2017,1.055816691,1.04013682,1
7/19/2017,1.055068491,1.03998615,1
7/20/2017,1.055011904,1.039928211,1
7/21/2017,1.055313524,1.039849495,1
7/24/2017,1.055149196,1.03965248,1
7/25/2017,1.055397553,1.039849621,1
7/26/2017,1.056399543,1.039848991,1
7/27/2017,1.056399543,1.039848991,1
7/28/2017,1.056349584,1.039848991,1
7/31/2017,1.056446562,1.039848991,1
8/1/2017,1.056548897,1.040223257,1
8/2/2017,1.056548897,1.039823012,1
8/3/2017,1.057108762,1.039823012,1
8/4/2017,1.057311012,1.039077407,1
8/7/2017,1.058079932,1.038774463,1
8/8/2017,1.059032652,1.038224128,1
8/9/2017,1.058438453,1.039092571,1
8/10/2017,1.057317352,1.036492271,1
8/11/2017,1.05770549,1.036617269,1
8/14/2017,1.05750785,1.036338793,1
8/15/2017,1.056966708,1.036588133,1
8/16/2017,1.057932621,1.036588133,1
8/17/2017,1.057310486,1.036588133,1
8/18/2017,1.056612471,1.036588133,1
8/21/2017,1.056552702,1.036588133,1
8/22/2017,1.056454877,1.036588133,1
8/23/2017,1.056454877,1.036588133,1
8/24/2017,1.055840324,1.036588133,1
8/25/2017,1.056292684,1.036588133,1
8/28/2017,1.056292684,1.036588133,1
8/29/2017,1.057184356,1.037032887,1
8/30/2017,1.056786706,1.036133766,1
8/31/2017,1.057374741,1.036183276,1
9/1/2017,1.056776941,1.036183276,1
9/4/2017,1.056776941,1.036183276,1
9/5/2017,1.057421834,1.036650051,1
9/6/2017,1.056974494,1.036669026,1
9/7/2017,1.05902448,1.037643058,1
9/8/2017,1.06027635,1.037947163,1
9/11/2017,1.06027635,1.037546463,1
9/12/2017,1.061046911,1.037546463,1
9/13/2017,1.060848791,1.037546463,1
9/14/2017,1.061900435,1.037546463,1
9/15/2017,1.061902035,1.037546463,1
9/18/2017,1.062734412,1.037546463,1
9/19/2017,1.062614146,1.037472532,1
9/20/2017,1.062874387,1.037171952,1
9/21/2017,1.063226312,1.037171952,1
9/22/2017,1.063981034,1.037486253,1
9/25/2017,1.064168511,1.037935643,1
9/26/2017,1.063870301,1.037935643,1
9/27/2017,1.063287353,1.037442666,1
9/28/2017,1.062439118,1.036942001,1
9/29/2017,1.062147526,1.036561334,1
10/9/2017,1.063571138,1.037077021,1
10/10/2017,1.062923218,1.036976551,1
