Date,T.CFE,TF.CFE,TS.CFE
2015-06-16,0.00933241423193154,0.00904338734971244,
2015-06-17,-0.002681388012618302,-0.003632212536322177,
2015-06-18,0.004894736842105063,0.00394969337906681,
2015-06-19,-0.0034120734908137385,,
2015-06-23,-0.002950629643289737,-0.003484864246332986,
2015-06-24,-0.0014225500526872104,-0.0016123160139388526,
2015-06-25,0.003006963494408099,0.005157593123209292,
2015-06-26,,,
2015-06-29,-0.0054204820545207255,-0.00228880565959233,
2015-06-30,0.003276955602537157,0.004439801514755981,
2015-07-01,-0.0017928707023833201,,
2015-07-02,-0.0027997886951928175,,
2015-07-03,0.005068637803590237,0.006477225240284268,
2015-07-06,,0.0037334716100598797,
2015-07-07,0.0021834061135368454,,
2015-07-08,0.0030058043117742184,,
2015-07-09,0.007719591070310949,0.011557398289712362,
2015-07-10,-0.0011458333333334014,-0.0009803921568628526,
2015-07-13,,0.004439855446566776,
2015-07-14,-0.003548504931378038,-0.006897971790383872,
2015-07-15,,0.0001553438276720165,
2015-07-16,-0.003497598663604218,0.0020661157024794985,
2015-07-17,,,
2015-07-20,,,
2015-07-21,-0.0010971786833856578,-0.0021653949267891326,
2015-07-22,,,
2015-07-23,,0.002988304394868191,
2015-07-24,,,
2015-07-27,-0.00041712289483286646,,
2015-07-28,,-0.0014377406931964654,
2015-07-29,,,
2015-07-30,-0.0023925933631540053,-0.0029784830277819196,
2015-07-31,-0.006295525494276699,-0.004581252895454857,
2015-08-03,0.004614335902679567,0.0010865066225165254,
2015-08-04,0.0037674637643241304,0.004189077368638605,
2015-08-05,,,
2015-08-06,0.000941964519336258,,
2015-08-07,0.0004697040864254376,-0.0006690684508493527,
2015-08-10,-0.0031272803085584666,-0.0018018018018016724,
2015-08-11,-0.004916060875477246,-0.005264244426093967,
2015-08-12,-0.0027333894028596095,-0.0032676348547718836,
2015-08-13,-0.0024054803116664303,-0.0007251256021132413,
2015-08-14,,,
2015-08-17,0.004941386742364662,-0.003988397389412479,
2015-08-18,-0.0008383547288446369,0.000866286180187581,
2015-08-19,-0.003873534338358464,-0.0027472527472527375,
2015-08-20,0.0008391461687735635,0.0011214191049033762,
2015-08-21,0.001518324607330035,,
2015-08-24,0.003401360544217802,0.0035087719298243503,
2015-08-25,-0.002813965607087132,-0.001216421692853742,
2015-08-26,-0.0005732152162585269,0.0018254652400992999,
2015-08-27,,0.0028350124031792934,
2015-08-28,,0.002578361981799615,
2015-08-31,0.008003326057582472,0.004547751389590626,
2015-09-01,0.002168973352613124,,
2015-09-02,,,
2015-09-07,-0.002018633540372683,-0.0020700797738059107,
2015-09-08,,-0.0014677598947262505,
2015-09-09,,,
2015-09-10,0.0016114778811664454,0.0017759285569309835,
2015-09-11,-0.002280265339966725,-0.001417075762943476,
2015-09-14,-0.0015041493775934667,,
2015-09-15,0.0013478486262312739,0.001518833535844255,
2015-09-16,,,
2015-09-17,-0.0013995438523739523,-0.0020750037957387724,
2015-09-18,,,
2015-09-21,,,
2015-09-22,-0.0027996681874740137,-0.002076054483771461,
2015-09-23,0.0010384215991692258,,
2015-09-24,,-0.0006082725060827521,
2015-09-25,,,
2015-09-28,0.003051934616180585,0.0013651532005258815,
2015-09-29,0.005103092783505181,0.0025744573447754604,
2015-09-30,,-0.0016135538523597281,
2015-10-08,-0.0019024114350352228,-0.002218748424184347,
2015-10-09,0.009408256644902524,0.007160867372667745,
2015-10-12,,,
2015-10-13,0.002392709871200882,0.0007999999999999119,
2015-10-14,,,
2015-10-15,,-0.003443801157915871,
2015-10-16,-0.002386998476383906,-0.003149999999999986,
2015-10-19,0.0015298317185110655,0.00030099327781685226,
2015-10-20,0.006102832731526231,0.004612684883429585,
2015-10-21,,,
2015-10-22,0.005363829571905621,,
2015-10-23,-0.0012085200664686546,,
2015-10-26,,-0.0007987220447284171,
2015-10-27,,,
2015-10-28,0.002106318956870412,0.0003479817061045054,
2015-10-29,-0.001563287947554337,-0.0023455434674117814,
2015-10-30,0.002738197860149061,0.002253831513573168,
2015-11-02,,,
2015-11-03,-0.0025298522566280512,-0.0019511707024214564,
2015-11-04,,,
2015-11-05,,,
2015-11-06,-0.0020266504534630636,,
2015-11-09,-0.006843718079673322,-0.00552763819095492,
2015-11-10,0.0029289347926619858,0.0017152658662089593,
2015-11-11,0.003684372121584456,0.0028188865398168783,
2015-11-12,,,
2015-11-13,,,
2015-11-16,0.0030132788559753543,0.002361690367318481,
2015-11-17,,,
2015-11-18,-0.00224466891133579,-0.0029639304732241856,
2015-11-19,0.003021766965428885,0.00201369311316979,
2015-11-20,0.0035276073619632253,0.003369882305602978,
2015-11-23,-0.006818991399928587,-0.0024588518667202353,
2015-11-24,,,
2015-11-25,-0.0013185921493052977,-0.0013011710539484467,
2015-11-26,,,
2015-11-27,-0.001870009097341585,-0.001149080735411645,
2015-11-30,,,
2015-12-01,,,
2015-12-02,,,
2015-12-03,,,
2015-12-04,0.0036905965621838455,0.0011988011988013358,
2015-12-07,-0.0008092251669026274,,
2015-12-08,,,
2015-12-09,,,
2015-12-10,0.0014120020171455305,0.0012475049900200208,
2015-12-11,0.001109933908480798,0.0008984725965857088,
2015-12-14,,-0.002044174103804197,
2015-12-15,0.002072905606956832,0.0016987259555332201,
2015-12-16,-0.0018670838169247972,-0.0008483880626808382,
2015-12-17,0.0014622831787012291,0.0007482416321644703,
2015-12-18,0.0041328562068443375,0.0024923981855340394,
2015-12-21,0.0030129557095510684,0.0022361359570661765,
2015-12-22,0.00240252264878138,0.0011904761904761862,
2015-12-23,,,
2015-12-24,,0.0010912698412699484,
2015-12-25,-0.0010968192242497565,-0.002376825947016381,
2015-12-28,,,
2015-12-29,,,
2015-12-30,-0.0006986725222077883,-0.0010413567390658018,
2015-12-31,0.0022471910112360494,0.0004960809604126482,
2016-01-04,-0.0044000000000000705,-0.0026820303963446257,
2016-01-05,,,
2016-01-06,0.0038171772978401464,0.0021925453458242483,
2016-01-07,-0.0027476644851874843,-0.001936829558998987,
2016-01-08,0.002450980392157076,0.0015902991750322837,
2016-01-11,0.0015966470412134282,0.0012407563650800313,
2016-01-12,,,
2016-01-13,-0.001388819999008195,,
2016-01-14,-0.0053020167484268965,-0.002422384813130396,
2016-01-15,0.00234110380553898,0.0014372088413123763,
2016-01-18,-0.005367259715734041,-0.0030193535613521894,
2016-01-19,-0.0009970586769030287,-0.0004958841614598475,
2016-01-20,-0.001897533206830948,-0.0006454175354977387,
2016-01-21,,-0.0007935720662632928,
2016-01-22,,,
2016-01-25,-0.004640718562874291,-0.002234359483614612,
2016-01-26,0.002252928807449539,0.0016414643851971888,
2016-01-27,,,
2016-01-28,0.002354591453333832,0.001094418465824365,
2016-01-29,,,
2016-02-01,,0.0007441214406189722,
2016-02-02,-0.004285429539565566,-0.0021337832473203866,
2016-02-03,0.004113162118779767,,
2016-02-04,0.0015595130294798754,,
2016-02-05,,,
2016-02-15,0.0007000700070007859,0.002288671078162885,
2016-02-16,-0.003645625249700468,,
2016-02-17,0.0006515310980803601,0.0015437478213233824,
2016-02-18,,,
2016-02-19,-0.0013508104862918202,,
2016-02-22,-0.002105896510228633,-0.0021898173493257733,
2016-02-23,,,
2016-02-24,0.0016566265060242724,0.0011958146487296428,
2016-02-25,0.0019607843137254832,0.0015446708854451874,
2016-02-26,,0.0007976867085450756,
2016-02-29,0.0003522012578616174,,
2016-03-01,-0.005067737079779366,,
2016-03-02,,-0.0004972155926810107,
2016-03-03,-0.0019174487839339616,-0.0012949496961850437,
2016-03-04,0.004803316816665015,0.002194951611294016,
2016-03-07,-0.004141832508333998,-0.002740545119338189,
2016-03-08,0.00471841704718412,0.0027490378367571733,
2016-03-09,0.0020204061016264596,0.002393537448887928,
2016-03-10,-0.0022658610271902857,-0.001293532338308423,
2016-03-11,0.0008551307847080025,,
2016-03-14,-0.002307152171732385,-0.0018860432797298543,
2016-03-15,,,
2016-03-16,0.00070210631895673,,
2016-03-17,-0.0021999999999999797,-0.0017361111111109384,
2016-03-18,,,
2016-03-21,-0.0019578313253011403,-0.0024841017488076433,
2016-03-22,0.0016089295590528963,0.0004476721050539201,
2016-03-23,,0.0008449304174951155,
2016-03-24,0.0022573363431153126,0.0022365805168986785,
2016-03-25,,,
2016-03-28,-0.0007521058965102023,,
2016-03-29,,0.002532022639261333,
2016-03-30,,0.0015848645436085107,
2016-03-31,,-0.0018295094936708889,
2016-04-01,0.0017545618608383329,0.0017829726115596856,
2016-04-05,-0.0020515386539903258,-0.0010389867405502518,
2016-04-06,,-0.0006442341047621092,
2016-04-07,-0.0011046394858406083,-0.00024784375929431945,
2016-04-08,0.0025126890798530255,0.0020817843866172137,
2016-04-11,,,
2016-04-12,-0.0003508420208501173,-0.001088408450007461,
2016-04-13,-0.004061982849405621,-0.004060612062989022,
2016-04-14,-0.0011556046827112532,-0.001240694789081842,
2016-04-15,0.003223694152017176,0.001492760113450009,
2016-04-18,,0.001689776850057001,
2016-04-19,,,
2016-04-20,,,
2016-04-21,-0.0005542957923908576,-0.001392826941252645,
2016-04-22,,,
2016-04-25,-0.001711897688938313,-0.001541674955241823,
2016-04-26,0.0017650025214319687,0.002241817366611887,
2016-04-27,-0.0011065841758463035,-0.0015901411250249797,
2016-04-28,0.0003519887363605534,0.0015547419629873271,
2016-04-29,,-0.0008019648137937985,
2016-05-03,0.002207948615014166,-0.0006509764646970284,
2016-05-04,0.001604331695577832,0.0014016118536315236,
2016-05-05,,,
2016-05-06,,,
2016-05-09,0.006086118577877109,0.0032996700329965822,
2016-05-10,,-0.002238805970149138,
2016-05-11,-0.0013600644771307735,-9.970089730804155e-05,
2016-05-12,0.0030719645465075995,0.0020434609250399305,
2016-05-13,,-0.0015925151786604363,
2016-05-16,-0.00266733769501748,-0.0013950475810871055,
2016-05-17,0.0006060299984851358,0.000299251870324202,
2016-05-18,-0.0020215292869055768,-0.0015469061876248746,
2016-05-19,,0.0012499999999999734,
2016-05-20,0.0016178775468931317,0.000748988865032052,
2016-05-23,-0.001009183570491512,-0.0005487652781240859,
2016-05-24,,,
2016-05-25,-0.001409798096772663,-0.0009962640099625553,
2016-05-26,-0.002014910336490261,-0.0018433638899960636,
2016-05-27,,,
2016-05-30,,0.000848303393213401,
2016-05-31,0.0011622031328955007,0.0012478786063692127,
2016-06-01,-0.000504591785245867,,
2016-06-02,-0.0017163915391993356,-0.0009971083856815666,
2016-06-03,,,
2016-06-06,0.0005048210409410725,0.0011965300628173914,
2016-06-07,-0.0003533925686591832,,
2016-06-08,,-0.0005485189987034511,
2016-06-13,0.0013636363636364557,0.0008480071831196145,
2016-06-14,0.0022668883179688404,0.002342153784820944,
2016-06-15,-0.0009550138225684623,-0.000646766169154378,
2016-06-16,0.002059990956137181,0.001293467986667407,
2016-06-17,,-0.00044698286565669765,
2016-06-20,,0.0005964511158607078,
2016-06-21,,0.0003479298175852463,
2016-06-22,0.0031572617019144378,0.000744601638123843,
2016-06-23,,-0.00014892772041308344,
2016-06-24,,,
2016-06-27,0.003393552250723575,0.00227925874541679,
2016-06-28,,,
2016-06-29,0.0023978419422518993,0.0024801587301586103,
2016-06-30,,,
2016-07-01,0.0015429794435319888,0.0011381067841060855,
2016-07-04,-0.0032785256569469734,-0.0015814183345688182,
2016-07-05,0.0014460234355520019,0.0015849430411094545,
2016-07-06,0.0020425447118019857,0.0009896091044039323,
2016-07-07,0.0018398806563899583,0.0017307026652824131,
2016-07-08,-0.004219199841159593,-0.002172946812188381,
2016-07-11,-0.0008947656211162336,-0.000988191116161663,
2016-07-12,-0.0019910403185664505,-0.001631805370122974,
2016-07-13,0.0009476309226932322,0.0006438831104507159,
2016-07-14,0.002143355597647334,0.0008912214685348196,
2016-07-15,,,
2016-07-18,0.001342949515046099,,
2016-07-19,,,
2016-07-20,,,
2016-07-21,0.0014847809948033142,0.0015777536732077824,
2016-07-22,,-0.00034530386740327934,
2016-07-25,-0.0011397423191280565,-0.000838388321743988,
2016-07-26,0.0025805170959258827,0.001678183613030626,
2016-07-27,-0.001583923179725777,-0.0004436557231588534,
2016-07-28,-0.00034653465346545786,,
2016-07-29,-0.0017790956263900037,-0.0009356840342756856,
2016-08-01,-0.0010881392818280489,-0.0004926836478297281,
2016-08-02,0.0013870999702763065,0.0008381403145492072,
2016-08-03,0.0017808558001481956,0.0018723823601873857,
2016-08-04,,,
2016-08-05,0.0019753086419753707,0.0011317783682709415,
2016-08-08,,-0.00034416637986112164,
2016-08-09,0.0018297809208247529,0.0005896516141712382,
2016-08-10,,,
2016-08-11,0.0022734012058911457,0.0012314664302253142,
2016-08-12,,,
2016-08-15,0.002457968734637772,0.00294883766648657,
2016-08-16,0.0005899705014751344,0.00039283083722074785,
2016-08-17,,,
2016-08-18,,,
2016-08-19,-0.00128230420201203,-0.0006885358776373973,
2016-08-22,0.0015329838789437389,0.0012319519045977945,
2016-08-23,-0.001973943939991951,-0.0006891798759474099,
2016-08-24,0.0009418996628991483,0.0018267996445147094,
2016-08-25,,0.0006410572513437796,
2016-08-26,,0.0007397908857764701,
2016-08-29,-0.001979120281035085,-0.0011332840601131489,
2016-08-30,-0.0021305058712780545,,
2016-08-31,0.0013412150414782165,0.0007405578869414953,
2016-09-01,,,
2016-09-02,-0.00044620723847288435,-9.866311479478362e-05,
2016-09-05,-0.0012410027302058868,-0.0007896555127825389,
2016-09-06,,0.000493680884676051,
2016-09-07,,-0.0010858835143139345,
2016-09-08,0.0010441527446301002,0.001037498147324678,
2016-09-09,0.0018865114431811936,,
2016-09-12,-0.0016377171215881114,-0.0016277807921866172,
2016-09-13,0.0024831148192292485,0.0010364740141157736,
2016-09-14,,,
2016-09-19,,,
2016-09-20,0.0012370113805049154,0.0009364680368675327,
2016-09-21,,,
2016-09-22,,0.0005912203773956737,
2016-09-23,0.0011873546727354523,0.0005418986156953132,
2016-09-26,,,
2016-09-27,-0.000987264290650658,0.001378970696872761,
2016-09-28,-0.0008398379606757711,-0.0001968600816969479,
2016-09-29,,,
2016-09-30,-0.00024705998616458835,-0.00019680196801963312,
2016-10-10,0.0018735824869340334,0.0007371007371006488,
2016-10-11,,,
2016-10-12,-0.0016273794259787921,-0.001473766948319799,
2016-10-13,,,
2016-10-14,0.0009368374340514851,0.0004913280597453884,
2016-10-17,-0.0011825572801180684,-0.0004419998035557482,
2016-10-18,,,
2016-10-19,,,
2016-10-20,0.0012778924604344155,0.0008332516419959912,
2016-10-21,,-0.0010278498360334343,
2016-10-24,-0.0007851219392511766,,
2016-10-25,,0.0002453385672227526,
2016-10-26,0.0012339585389931074,,
2016-10-27,0.0012338976358519105,,
2016-10-28,-0.0009360528130848422,-0.0006872852233675841,
2016-10-31,-0.002807881773399079,-0.0017182974127351036,
2016-11-01,0.0018283342392646507,0.0008361204013378476,
2016-11-02,,0.0006388206388205919,
2016-11-03,,,
2016-11-04,-0.000344759653270188,,
2016-11-07,-0.0017738359201772136,-0.0011288343558283342,
2016-11-08,-0.002024291497975783,,
2016-11-09,,,
2016-11-10,,,
2016-11-11,-0.0014988758431176974,,
2016-11-14,-0.0037507501500300133,-0.002575404883363719,
2016-11-15,-0.002105896510228633,-0.002033730158730096,
2016-11-16,-0.000701402805611151,,
2016-11-17,0.00135569391444057,,
2016-11-18,0.002263467632412919,,
2016-11-21,0.0012061513719971995,-0.0012928248222366934,
2016-11-22,,,
2016-11-23,,,
2016-11-24,-0.0014536340852130403,,
2016-11-25,-0.0016053780163549636,,
2016-11-28,0.0015058729043269103,0.0006958250497017815,
2016-11-29,-0.004319437468608633,-0.003628591311263696,
2016-11-30,,,
2016-12-01,,-0.002347886901788554,
2016-12-02,0.004585519947011729,0.0024568792619332758,
2016-12-05,0.0002034587995933812,-0.0004509018036070733,
2016-12-06,-0.004753629114700342,-0.0015086748805632766,
2016-12-07,,,
2016-12-08,,,
2016-12-09,-0.0001535312180145354,0.0004021919461063561,
2016-12-12,-0.0014887827917243746,0.001007556675062915,
2016-12-13,,-0.0020194880597766973,
2016-12-14,-0.00496098392847899,-0.002626262626262643,
2016-12-15,-0.014380182638815908,-0.00978194416140199,
2016-12-16,0.010620310683715495,0.007735655737705072,
2016-12-19,-0.012307531161621421,-0.008604449875260878,
2016-12-20,,,
2016-12-21,0.0034600262123196668,-0.00035605289928775097,
2016-12-22,,,
2016-12-23,-0.0035622096024778838,-0.0032287357481585177,
2016-12-26,0.0035306334371756343,,
2016-12-27,-0.002536100615910142,-0.0018697256051339872,
2016-12-28,0.00691951511367761,0.006085192697768749,
2016-12-29,0.016040567111663018,0.009348155634158584,
2016-12-30,-0.000921093030395892,-0.000903659822280134,
2017-01-03,-0.002618204219929088,-0.0014085215554100472,
2017-01-04,,,
2017-01-05,,,
2017-01-06,-0.002255253716043071,-0.001154618473895308,
2017-01-09,,,
2017-01-10,-0.0031173344235487788,-0.0016549648946841966,
2017-01-11,,,
2017-01-12,0.001335250616269601,0.0013070581138148185,
2017-01-13,0.0009241195194580332,0.0010049241282281685,
2017-01-16,,,
2017-01-17,0.0011917098445595187,-0.0016646489104116258,
2017-01-18,0.003882883828313366,0.002927075447893168,
2017-01-19,,0.0021212121212121904,
2017-01-20,0.0020948989211271307,0.0015100417778226571,
2017-01-23,-0.001461530431151603,-0.0004522840343738066,
2017-01-24,0.0013577023498694274,,
2017-01-25,-0.0016390842277796969,,
2017-01-26,,0.002044780697270099,
2017-02-03,-0.009918319719953161,-0.004903964037596853,
2017-02-06,0.00573296185169303,0.004932942808694163,
2017-02-07,0.006866952789699399,0.0036981868611638546,
2017-02-08,0.003840819374799853,0.0022531749283078994,
2017-02-09,,0.0018373909049149706,
2017-02-10,-0.0008466504391998475,-0.0012233039400582069,
2017-02-13,,,
2017-02-14,-0.0002640194318300759,,
2017-02-15,-0.0009010441511634326,-0.0009683008867596987,
2017-02-16,0.003762984948060044,0.002751732572360277,
2017-02-17,0.000578795053933101,,
2017-02-20,0.0035678681987512118,,
2017-02-21,-0.005756148613291434,-0.0039981780454476645,
2017-02-22,0.008121934497125505,0.005391109754856904,
2017-02-23,,,
2017-02-24,,,
2017-02-27,0.004020467836257424,0.0018207566255310503,
2017-02-28,0.0023560209424082768,0.0013168557536469283,
2017-03-01,-0.004022988505747227,-0.0028325746079918,
2017-03-02,0.001524790998475245,0.0009644670050761306,
2017-03-03,,,
2017-03-06,,,
2017-03-07,0.0014750816563062763,0.0007625826131165692,
2017-03-08,-0.004623791509037356,-0.0025890953396283667,
2017-03-09,0.0021139414438220427,0.001324570788119539,
2017-03-10,0.0015872176075342193,-0.00025485498751198765,
2017-03-13,0.0005810882197569978,,
2017-03-14,-0.0003669532396728403,-0.0009136128311847402,
2017-03-15,,,
2017-03-16,0.007194244604316724,0.004356856983636526,
2017-03-17,0.0011428571428571122,,
2017-03-20,0.002855659397715593,0.001973184922843485,
2017-03-21,-0.0005197505197503949,-0.0015186028853456657,
2017-03-22,,,
2017-03-23,-0.002484472049689379,-0.0010618932038833906,
2017-03-24,0.005638611556567197,,
2017-03-27,,0.0016119282691917647,
2017-03-28,-0.0020020533880905633,,
2017-03-29,,,
2017-03-30,,-0.001260017136233027,
2017-03-31,,0.0015631302944734138,
2017-04-05,,,
2017-04-06,0.002798072438986443,0.0006055712555510517,
2017-04-07,0.002530338239091101,0.0017148333081151712,
2017-04-10,-0.0038621968175498456,-0.002015214872285731,
2017-04-11,,,
2017-04-12,,-0.003223694152017287,
2017-04-13,,0.0011616161616161413,
2017-04-14,-0.002476780185758698,-0.0015648662291769533,
2017-04-17,,-0.0015189104349145888,
2017-04-18,0.0011464901766637947,,
2017-04-19,,0.001013890297069775,
2017-04-20,,,
2017-04-21,,,
2017-04-24,-0.0035531403490438596,-0.004065453806280983,
2017-04-25,0.003983646084495085,0.001986957407784651,
2017-04-26,0.0012526749830366057,0.0008646119418165288,
2017-04-27,,,
2017-04-28,-0.002446769743349564,-0.001321339635107055,
2017-05-02,0.0017726798748696204,0.0009664292980673395,
2017-05-03,-0.001045423657937472,-0.0011709005752686963,
2017-05-04,-0.003189042241739881,-0.0034632034632035014,
2017-05-05,,-0.0009715688279811063,
2017-05-08,-0.003256302521008503,-0.0022522522522524513,
2017-05-09,0.0023931078493939495,,
2017-05-10,,,
2017-05-11,,0.0011844680193633383,
2017-05-12,,,
2017-05-15,0.0060445387062566525,0.0034429599177803194,
2017-05-16,-0.0020115398867185386,-0.0012837629660060745,
2017-05-17,-0.002172530733361544,,
2017-05-18,,,
2017-05-19,-0.0017432646592711043,-0.001540911192151495,
2017-05-22,-0.003808717731696998,-0.002932400452721362,
2017-05-23,0.0016475340136055117,0.0016512719954588917,
2017-05-24,,,
2017-05-25,,-0.0008219459570533161,
2017-05-26,-0.0025449339907747115,-0.0015424957581366971,
2017-05-31,0.0024888794746875664,0.004683238124646216,
2017-06-01,,,
2017-06-02,-0.002215423567887176,-0.0024564994882292357,
2017-06-05,0.0036925673893550837,0.0010749385749382334,
2017-06-06,-0.0019474709195220763,-0.0012271820831415425,
2017-06-07,0.001372321334318638,-0.0004096681687832948,
2017-06-08,-0.0010532968190435366,-0.002355109563792812,
2017-06-09,,,
2017-06-12,0.0054182009468701775,0.0029193341869397926,
2017-06-13,-0.0019355513705794358,,
2017-06-14,0.0021499737808077235,0.0015856777493605811,
2017-06-15,,0.001838610827374687,
2017-06-16,0.000996538340501285,0.0005620561034183069,
2017-06-19,0.004923528179342274,0.002501531549928604,
2017-06-20,-0.0037995107479309453,-0.00117012617012624,
2017-06-21,-0.0023486430062629182,-0.0017308083893299298,
2017-06-22,,-0.0018363599265455166,
2017-06-23,0.0016792611251048584,0.0013283604966025653,
2017-06-26,0.0018326526337837379,0.0014792899408284654,
2017-06-27,-0.0009916492693108347,-0.0014252990582843683,
2017-06-28,0.0020397489539749625,,
2017-06-29,,,
2017-06-30,-0.001416579223504577,-0.0007142857142857784,
2017-07-03,-0.0011541286328823341,-0.0005611672278339475,
2017-07-04,0.0023721665788087876,0.001278706971510335,
2017-07-05,0.0014222503160556954,0.0002556237218813706,
2017-07-06,,,
2017-07-07,,,
2017-07-10,-0.0004203888596953087,,
2017-07-11,0.0032079936891926675,0.000970377936669875,
2017-07-12,0.0014168765743072242,,
2017-07-13,0.0028833551769331667,0.0013274788113957214,
2017-07-14,,,
2017-07-17,0.002095557418273275,,
2017-07-18,-0.002623294858342007,-0.002506137479541759,
2017-07-19,0.00042016806722688926,0.0007678918808229351,
2017-07-20,0.0015759613364152436,0.0017407331558467742,
2017-07-21,,-0.0011245144142301156,
2017-07-24,0.0010498136580758821,0.000869743169958026,
2017-07-25,-0.0019405255152881162,-0.0015338991716944417,
2017-07-26,0.0007367645510998333,-0.00015364129878092658,
2017-07-27,,,
2017-07-28,-0.0013152356902358386,-0.00041021433699128806,
2017-07-31,-0.0035797009896822996,,
2017-08-01,,-0.0008734521913373872,
2017-08-02,,,
2017-08-03,0.0007924348882668575,0.00046267735965432877,
2017-08-04,,0.0014904661561394583,
2017-08-07,-0.0016913319238900382,-0.002004008016032288,
2017-08-08,,0.001287067545304721,
2017-08-09,-0.001482815230630874,-0.0023139815909908323,
2017-08-10,0.002118419658934556,0.0005138746145938455,
2017-08-11,0.0019553958355353895,0.0008213130742773522,
2017-08-14,,0.0015905592611595853,
2017-08-15,-0.001473063973064126,,
2017-08-16,0.0007904721753797528,,
2017-08-17,-0.0021583491261318866,-0.000666359116305193,
2017-08-18,,0.000666290810311887,
2017-08-21,-0.0007906388361795802,,
2017-08-22,,,
2017-08-23,-0.00042171850289929314,0.0005639579594973743,
2017-08-24,-0.0020048538567055685,,
2017-08-25,-0.000475486052409102,,
2017-08-28,,0.0003592691439129325,
