Trade_DT,T.CFE,TF.CFE,TS.CFE
2020-11-10,-0.0004555221011206534,-0.00039665247607878484,-0.00012101177819956455
2020-11-11,0.0002836497599865151,0.00019918893129555748,8.149474510488197e-05
2020-11-12,-0.0001512322473565808,-0.00013907574616400797,-0.00020810650842817413
2020-11-13,8.592078832725392e-05,0.00036443487093484883,0.0002499138215608099
2020-11-16,-3.691450534293317e-05,-6.859431236350133e-05,3.5911387137987916e-05
2020-11-17,-0.00040540955956835933,-0.00010681291472558474,-0.0002509060339815905
2020-11-18,-0.002170578394520284,-0.001413394086579256,-0.0004934455229006485
2020-11-19,-0.0006746798701668943,-0.0005722107789042363,-0.00018426585502662185
2020-11-20,-4.982842848444413e-05,-8.428807827054463e-05,-0.00016702576208615927
2020-11-23,0.0007192093591439352,0.0005959820366092661,4.911028533083339e-05
2020-11-24,-0.0010580606142487348,-0.0007573782109353555,-0.00039407996063378636
2020-11-25,8.532458513887953e-05,-0.00012296582635995534,0.0002774681102004628
2020-11-26,-0.0008563591837668083,-0.0005196878821852602,
2020-11-27,-0.002330074913399205,-0.001662548220641935,-6.50744538588377e-07
2020-11-30,0.0011453527823988008,0.0007980187437992559,0.00044860621933051625
2020-12-01,-0.0005993039787758336,-0.0006603635164432742,-0.00021980196863480295
2020-12-02,-0.00042732511779774995,-0.00026683212743705553,9.572910121491418e-06
2020-12-03,0.00016401799577470122,0.00010531860223661482,-2.902459681963787e-05
2020-12-04,0.001427541270348609,0.0010650016471629442,0.00016160278812593631
2020-12-07,0.00035235649852127793,0.0004255146105247576,0.0001865502930105123
2020-12-08,0.00015862230004781708,0.00032366139259698556,7.653290632281262e-05
2020-12-09,0.0008325874794596899,0.0006395346111576217,0.0002089957479891602
2020-12-10,-0.00025791443298761596,-0.0002228000925457163,-0.00015848898210779616
2020-12-11,-0.00115104187877757,-0.000734349764714648,-0.00028042215372470203
2020-12-14,-0.000142057896439729,-0.00011141581316664873,3.6361574567100874e-05
2020-12-15,-0.0008602684030113439,-0.00037004966555787,-0.00015075799311237148
2020-12-16,0.0005761229601637385,0.0002859641372958688,0.0001545828100690816
2020-12-17,-0.0006064379902519512,-0.0004659898772796378,-0.0002616416985664616
2020-12-18,-0.002060952234247626,-0.000895755176941182,-0.000500223843769021
2020-12-21,-3.228736445470837e-05,0.00026290643080195686,8.00360043271553e-05
2020-12-22,0.0007738043816247764,0.00015418467663019797,-0.00013969773120392492
2020-12-23,-0.00013333171319340753,-0.00013181070162215924,-5.8885746793246874e-05
2020-12-24,-0.0006111449429673232,8.42996840733079e-06,-1.6908630918188727e-05
2020-12-25,0.0018450402908956054,0.0012570912928884237,0.0004628538477582378
2020-12-28,-0.0009842519664781113,-0.0009741340736837412,-0.00048209102611285193
2020-12-29,-0.0001228550980642007,-0.00012895240060872837,8.518494190856707e-05
2020-12-30,0.0006430041441460865,0.0005407465552487167,0.0001281081092838754
2020-12-31,0.0002724740304698159,7.225708455904645e-05,-2.2623438654445494e-05
2021-01-04,-0.0006253898797522472,-0.000479636396925498,-0.00026092646397513075
2021-01-05,0.001038626990356173,0.0008394109812837058,0.00035909542379486403
2021-01-06,0.0008309024689907574,0.0006850714472874664,0.00016779314914505683
2021-01-07,-0.0002584435385999395,4.677258598717593e-05,9.388239729668513e-05
2021-01-08,0.0002982072194523955,0.00020743184347082888,2.620412593201671e-05
2021-01-11,0.001356465968235021,0.0006474548497295007,0.00029143437431811137
2021-01-12,0.0006893413927180347,0.0008573891129914912,0.0006319175321245485
2021-01-13,0.0010279176620280328,0.0010521481860417126,0.0004427118814169795
2021-01-14,0.0006811992091266816,4.24465139043928e-05,9.992524397928193e-06
2021-01-15,-0.0009850375875715134,-0.00041837377484432725,-0.0001742777972942866
2021-01-18,-3.061405226845171e-05,4.740460992369577e-05,0.00017812456640631247
2021-01-19,0.0003882880059871141,0.00022294945436263092,7.88065783949854e-05
2021-01-20,0.0010285269325329693,0.0008934953721042582,0.00043369423445605015
2021-01-21,0.0014990478635912297,0.0010883429982289083,0.0004933826138893149
2021-01-22,0.0008687109464926568,0.0004941176188462126,0.00012921410347854767
2021-01-25,0.0002060676952948537,-5.0805043854795784e-05,-1.6533636856608247e-05
2021-01-26,-4.087978976885509e-06,4.436882731639891e-05,-3.074341495235e-05
2021-01-27,-0.0004470061166942374,-0.00034979920554456534,-9.885379256002746e-05
2021-01-28,-0.0011115039914988412,-0.0007195905405364966,-0.0002648803712760328
2021-01-29,0.0016025435519610998,0.0012480826480749663,0.0006735630331471398
2021-02-01,-0.00033415726240026977,-0.00013289799239735167,-2.4093965613092294e-05
2021-02-02,0.00019175445436925287,4.37156411690065e-05,5.4586006616119676e-05
2021-02-03,-0.0007551790709320327,-0.000525694595208348,-0.0004212631336856232
2021-02-04,-0.000310107495135159,-0.0003114087280516875,-9.312502107861054e-05
2021-02-05,-0.0005664645387054579,-0.0005843923604373913,-0.00027077377253537094
2021-02-08,0.0010684450269702328,0.0005276437949044421,0.0005400850358603382
2021-02-09,0.0004671094765329453,0.00020457673888896188,-0.00014144014546768613
2021-02-10,0.00014864137629233554,0.0005054311603804873,0.0001847229715672416
2021-02-18,-0.0004717507682487909,-0.0006570248680666246,-0.00015784751697733856
2021-02-19,-0.00013666724115890538,-3.901526097405128e-05,0.00024701712926100683
2021-02-22,0.0009372565806449185,0.0007739701120745845,0.0002471568543600533
2021-02-23,-0.00024791690681991163,0.00023410260367984215,0.00022036795705804302
2021-02-24,-0.0005461506307316011,-0.00026890657495226566,-4.445060826219205e-05
2021-02-25,-0.0002308449641937882,0.00010137082342875914,-1.0548366094598194e-05
2021-02-26,-0.0002607212593722652,-0.00022138419258455055,1.2925479151215669e-05
2021-03-01,0.0006734655953848367,0.00011258038285810734,-8.967685637994993e-05
2021-03-02,-0.00013604041502712771,-4.657208338865182e-05,4.2121387982874126e-05
2021-03-03,0.00018405924895392722,0.00036752824529440176,0.0001466143176431789
2021-03-04,0.00025322329645516284,0.0002144185932924092,9.672546239825053e-05
2021-03-05,0.0019256982914019893,0.0008047730712921197,0.0004114235194825344
2021-03-08,0.0025237310367955956,0.0015164512229766114,0.0006195110622846389
2021-03-09,0.001192292618559021,0.0005332129045778622,0.00016719286670197064
2021-03-10,0.0007723372313737098,0.00043516561295819933,0.00016378211338241577
2021-03-11,-0.0004735942490134981,-0.0003314656362255475,-0.00014321296957153784
2021-03-12,-0.0011641165264434372,-0.0009033575154491214,-0.0002869775685930831
2021-03-15,0.0003373353008289115,0.00023571059902627312,0.00012832503208115575
2021-03-16,-0.001005980445922594,-0.0007312901385475579,-0.000228315048879546
2021-03-17,-0.00045320128176229435,-0.00046227747390259477,-0.00020500693240976808
2021-03-18,3.633203512398708e-05,0.00010287570854550232,-6.348760121532848e-05
2021-03-19,-0.00033519981869567506,-0.000327322449699019,-0.0001486450545228335
2021-03-22,-0.00022350281287675244,-6.408375409383549e-05,-1.213515736686599e-05
2021-03-23,1.1770617124096105e-05,-0.0001495850539506849,-9.104743259136239e-05
2021-03-24,0.00030116401200563914,-0.00011266681989141603,4.9234471414028036e-05
2021-03-25,0.0008155079538088028,0.0006055134106752735,0.00030043960087522414
2021-03-26,9.670619567114791e-05,4.006327629935136e-05,3.414905801024659e-06
2021-03-29,0.0002986712706971595,0.000318414717009885,0.00010837902106430874
2021-03-30,-0.002256694105200352,-0.0013449289623936878,
2021-03-31,0.0008727210777241812,0.0005134128947728023,0.00020046518084004816
2021-04-01,-0.00012380957871782616,6.30693767895707e-05,-1.5095304754519923e-05
2021-04-02,-0.0009017131842345982,-0.0005070004642414583,-0.0001313534120069848
2021-04-06,-6.3419677367893e-05,0.00010999028698743807,5.7394909272590056e-05
2021-04-07,-0.00021511874392432517,-0.00017077168986501245,-0.00010481115128480045
2021-04-08,-0.0011180369583261296,-0.0006023593882359402,-0.00024238696384704106
2021-04-09,-0.0007638262991340738,-0.00045999219867498553,-8.624299417525627e-05
2021-04-12,0.0008884816202361367,0.00047132692550122535,0.00016395967914162313
2021-04-13,-0.00011481217774100827,0.0001303887105339463,0.00011238777241540099
2021-04-14,0.0005409032390628621,0.00033930148496197354,2.2420136093437293e-05
2021-04-15,-0.00023184574849577366,-6.736291635889291e-05,-1.7395246479923188e-05
2021-04-16,0.00016299902502758812,9.399752678529438e-05,0.00014599943762250156
2021-04-19,-0.00024970347741704035,-0.00011651423814440509,6.455131991378593e-06
2021-04-20,-0.0002144571054175648,-6.497168053787306e-05,3.386308307429253e-05
2021-04-21,0.0003613945145859443,0.0002518754754137209,1.7964244958257325e-05
2021-04-22,-9.075537968472602e-05,-0.00017060915380029407,-2.720254730359528e-06
2021-04-23,0.0002069739320169628,3.3835140857751966e-05,-8.708770910859087e-06
2021-04-26,0.0006154767482609014,0.000477947145457458,
2021-04-27,-0.0007966069279893295,-0.00022188188442451295,-0.0001496839608404743
2021-04-28,-0.00025280727445420315,-5.281303123771952e-05,-4.1926415703774644e-05
2021-04-29,-0.0014445744245965564,-0.000673673071520553,-0.000346675250534223
2021-04-30,0.001713498158380844,0.0010282623282449332,0.00032765883174445953
2021-05-06,-3.622236284217539e-05,-2.5357777516443747e-05,6.825480227301561e-05
2021-05-07,-7.243334883677566e-05,7.400249479627696e-05,0.00012316616527452418
2021-05-10,0.000773251164233768,0.00032078497645215975,0.0002934829335852207
2021-05-11,0.0011752240731126573,0.0006071482552958418,0.0003700036428628817
2021-05-12,2.1639572118647976e-06,-0.00011848841666606269,-0.0001684839772858604
2021-05-13,0.0013812029427235917,0.0007027129120533715,0.0003734232801477777
2021-05-14,0.00012990182482619517,0.00025001339258801103,0.00023296427421115595
2021-05-17,0.0002435921086116899,1.8724084782650863e-06,-1.6972551574734318e-05
2021-05-18,-0.00021665872756237992,-0.00014079041118464364,-7.438013042981861e-05
2021-05-19,0.000582278974361472,-5.724682738961206e-07,5.198498021119491e-05
2021-05-20,0.0019772875982908555,0.0013021008685909496,0.0006978239756809668
2021-05-21,0.0015068324876887917,0.0006376882789986826,0.00031742484716978936
2021-05-24,0.00025276638861471135,0.00015202253374835273,0.00015801503220558288
2021-05-25,0.00139557956607117,0.000798075883228222,0.00043007806266515125
2021-05-26,-6.269207299958168e-07,-4.865020241551221e-05,-2.123359744932163e-05
2021-05-27,-0.0009109239121412038,-0.00040936571089122964,-0.0002930730087516986
2021-05-28,0.00011369598244637125,0.00011586193348778195,-2.9194334809634626e-05
2021-05-31,8.943225954527456e-05,0.0001863448514407562,0.0001971121915098628
2021-06-01,-0.0006321426509445782,-0.00030537179012035676,-0.00013704091294153287
2021-06-02,-0.0007566212761038749,-0.0006944203776531044,-0.0002062135116694952
2021-06-03,0.00036259300359064994,0.00020018972379243216,0.00010451871538230684
2021-06-04,-0.0011017532939190389,-0.0005508255125673545,-0.0002635650390998556
2021-06-07,0.0001216566027775201,1.838176699942018e-05,0.00023002625606260985
2021-06-08,8.313602776621742e-05,-0.00012076062995480807,-0.00012264205958745222
2021-06-09,-0.0004239609842378034,-0.00017486861112003815,-3.371977538668691e-05
2021-06-10,-0.00023638093240441194,-0.00018319804498345693,4.2100161118607815e-05
2021-06-11,-0.0003472577806888921,-0.00015209458166254297,-0.00015337479321786418
2021-06-15,5.841787920002339e-05,3.216432248009937e-05,-1.2476606363054366e-05
2021-06-16,-0.0008071758389192052,-0.00047500206804729217,-0.0001206452298923022
2021-06-17,-0.0009987530804560496,-0.00042417389836335584,-0.00019590372911093556
2021-06-18,0.0006522999966653842,0.0002751556438587155,9.191776379813277e-05
2021-06-21,0.0011963661303193707,0.0005630462218468857,0.00017989533895734766
2021-06-22,0.00048070554094326035,0.00031586578190689885,0.00012462252465050838
2021-06-23,0.000575733277476953,0.0004733814879680498,0.00026997910413784076
2021-06-24,-0.0007021922285515014,-0.00035445475878304045,-0.00017213028039175793
2021-06-25,-0.00011441026585901071,0.0002759932100373508,3.2281931291455734e-05
2021-06-28,-0.0006667715474052427,-0.000796319188140604,-0.0003995864746833
2021-06-29,0.0005440443586464117,0.00032982683325988305,0.00011335891618702298
2021-06-30,0.0005581398516885105,0.00024914090949690326,1.4471549302008668e-05
2021-07-01,-6.680386420532258e-05,-0.00012586805442860172,-0.00012359869714517746
2021-07-02,-0.0003862307598762049,-0.0001642524087297481,-5.467778187850936e-05
2021-07-05,0.0005358438939886412,0.00023087132781962616,9.670828858854286e-05
2021-07-06,-0.00047261726557368267,-0.00022442767496311244,-0.00010005568749849036
2021-07-07,0.0022883712591437178,0.0013451624879212698,0.0005616784911588457
2021-07-08,0.00031279244230519865,-2.6292743713351996e-05,-6.281394235618798e-05
2021-07-09,-0.00013315929697743645,-0.00023348619001284376,-0.00022728725557752405
2021-07-12,0.0008579752816928465,0.00037524288722101673,0.00011786115363077165
2021-07-13,0.0001579394778199461,8.372897443842398e-05,-4.639142328854984e-05
2021-07-14,-2.2845564573437116e-07,-0.00023186599939206687,1.7741096649315224e-05
2021-07-15,-0.0003440167715399456,-0.00030813234019577695,-0.00017224181588015863
2021-07-16,0.00025177772982720725,0.0001998926715081062,8.875757631021663e-05
2021-07-19,-0.00012269943670562,0.00010503649154736117,0.0001190172065870243
2021-07-20,-0.0008501437742971518,-0.0005639224378687357,-0.0001273771155186898
2021-07-21,0.0006109735557464635,0.0003852927914689275,0.0002661566412136551
2021-07-22,0.00045337637894959926,0.00038183991475371215,0.0001889665158536502
2021-07-23,0.0005024925728371876,0.00028779568120973487,0.00011108843507878774
2021-07-26,-6.8750879976819945e-06,-0.00028959605801093247,-0.00018484792708195474
2021-07-27,-0.00410101478918623,-0.0027215246925957892,-0.0013115110177559508
2021-07-28,-0.0003905316250398805,-0.00042799262565096363,-0.0001579586137621103
2021-07-29,-8.537648415640753e-05,8.964025813362753e-05,4.912788643873789e-05
2021-07-30,0.001253269819357694,0.00039109396043457423,0.000170882878856915
2021-08-02,-0.00013555144099275385,0.00010356324168148134,5.281336896745259e-05
2021-08-03,-0.00017935716187855721,-2.9315120747441803e-05,-0.0001550921624882129
2021-08-04,0.0007430310291773878,0.0003004268207988936,8.661880689952994e-05
2021-08-05,0.0009041234458557756,0.00034419319323952813,0.00012140834802898404
2021-08-06,0.0006631683385611709,0.0002890425754018544,9.349236950861872e-05
2021-08-09,-0.0008761477277900998,-0.0007005245512418101,-0.00024656575238757306
2021-08-10,-0.00018697132314882126,-0.0002451951631794458,6.805425138622923e-05
2021-08-11,-0.000184826570682195,0.00022875755464002445,-4.692904352565641e-06
2021-08-12,-1.2499761495865513e-05,2.3169902211739313e-05,-0.00010525722456744546
2021-08-13,0.0005524716521163597,0.00027370351289390804,0.00015566512043108105
2021-08-16,-0.00032178801618409913,-0.00014092258965614501,-1.7656832140833245e-05
2021-08-17,0.0007609341562280214,0.00036116713401890266,1.5157465396153924e-05
2021-08-18,0.0011805184812760938,0.0007537511338540082,0.0003246722725747109
2021-08-19,0.0014033619575029022,0.0008265643459854921,0.0003018323875059181
2021-08-20,-0.0001272730051168347,3.432787997326159e-05,3.970171110134757e-05
2021-08-23,-0.0005845367672774326,-0.0004906641440111104,-0.00019242486929726965
2021-08-24,0.0011061237941458746,0.0005067067848600892,0.0001980295234991214
2021-08-25,-0.0005140323564860605,-0.00020834822650728224,-0.0001691545297504149
2021-08-26,-0.0011217590240572006,-0.00032510414893249795,-0.00019313545886368022
2021-08-27,-0.00022848337251391015,1.1051450538923646e-05,3.484134339726275e-05
2021-08-30,0.0005050195909714894,0.00011432957007873057,4.893072859868397e-05
2021-08-31,-0.0006236078621691954,-0.00018672576122702456,-3.650913039510151e-05
2021-09-01,0.0006559861398622857,0.00020174255026739196,0.00011174445428197011
2021-09-02,-0.0011450017849500282,-0.0006646086949936292,-0.00024287069536244044
2021-09-03,-0.0006407799976515527,-0.0002457495163650236,-0.00010312786146970954
2021-09-06,-0.0014411201081289127,-0.0005094742221886106,-0.00019943383853238128
2021-09-07,-0.0020076765156160636,-0.0010154619705989854,-0.00046575609649357474
2021-09-08,-0.001374335645860647,-0.0007641837718995736,-0.0003694477751600145
2021-09-09,-0.0008042768494628261,-0.0005845561672123134,-0.00021770678581733982
2021-09-10,0.0012505081995572986,0.0005684118947086869,0.00015786984549581717
2021-09-13,-0.0031079385763387313,-0.0015328331609991697,-0.0007595008049702257
2021-09-14,-0.0003108503050731626,-1.4692283454853516e-05,1.3800535097807654e-05
2021-09-15,-0.0029096153786034584,-0.0015374501874249047,-0.0006971974680556325
2021-09-16,0.0014249031846815807,0.000608968235114693,0.00035935231670758405
2021-09-17,0.0007354689697045558,0.00040679111589247974,0.00016271704658366026
2021-09-22,0.00043842139481053977,0.0003884468040205036,0.00019464861265605649
2021-09-23,0.001526714597646528,0.000800600132534024,0.0003672673144055061
2021-09-24,-0.0009314779459720368,-0.00046320591161286284,-0.0002080576664559297
2021-09-27,-0.000838728870098171,-0.00038915050082000135,-0.00021476340605475208
2021-09-28,-0.0001498163911599626,-0.00030429876044668625,2.190370088195337e-06
2021-09-29,0.001386217396233791,0.00077302394981138,0.00026107885693771316
2021-09-30,-0.001608494943140193,-0.0006943854663271631,-0.0002476345369053501
2021-10-08,-0.0006989385710939322,-0.0003698023552566321,-0.00016084689910400574
2021-10-11,-0.0014847460184128636,-0.0006135678383234477,-0.0003431460630551886
2021-10-12,-0.0005520109332534107,-0.0001654226389451452,-0.0001437590494006713
2021-10-13,7.120345792843707e-05,-8.321433402269651e-05,-1.7458665942826634e-05
2021-10-14,0.00010015222253056955,0.00011326898340202618,-4.4201793766296404e-06
2021-10-15,-0.00027353371681815286,-0.0002218106569337186,-4.422744834942094e-05
2021-10-18,-0.0003789410446394248,-3.989440737395267e-05,3.392256787759784e-05
2021-10-19,0.001083048858113722,0.0004545040253858268,0.00020949675825043812
2021-10-20,-0.0010308972653921833,-0.0001305664702593301,-0.0001576951796753434
2021-10-21,0.0011857673202171348,0.0007862587332687632,0.00028055226880008277
2021-10-22,-7.572883075623871e-06,4.285043453355897e-05,0.00010933520736400304
2021-10-25,-0.00044709155409883294,-0.0001299273792743083,-0.00011450429111325988
2021-10-26,-0.00037332068065010215,-0.0003039017572515901,-0.00010340281899112735
2021-10-27,-0.0001324411259417957,-0.00020620363350021265,2.0452777804713662e-05
2021-10-28,-0.0002621720487416823,-0.00013414858100291305,-4.2326916609769505e-05
2021-10-29,0.00023029656377038243,0.00020554464251087978,6.90468141684164e-05
2021-11-01,0.0010618801730761795,0.0005660089676158275,0.00034596308766499106
2021-11-02,0.001096592825589715,0.0005494758758441964,0.00022109691106919627
2021-11-03,0.00048012750187731434,0.00016271573545534324,0.00010542785612122074
2021-11-04,-0.00017078434529271824,-9.316627628441765e-05,-7.136627602677414e-05
2021-11-05,0.0007975933827744086,0.0004684623604205296,0.00013434924714661456
2021-11-08,0.0005614431341554038,3.2231645034519474e-05,-7.008081583292913e-05
2021-11-09,0.0016775280704237616,0.0005155527233773327,0.00014882064012433638
2021-11-10,-0.0009236854719956167,-0.00035053483677482955,-5.503306149279297e-05
2021-11-11,-0.0006259672997069865,-0.0002899336769688343,-3.887726174101047e-06
2021-11-12,-0.0015179753666596518,-0.0004958890411170813,-0.00022378925446198128
2021-11-15,0.0014942949164518105,0.0005565140076144726,0.00027130719602341813
2021-11-16,-0.0004715034808244756,-6.327135555073138e-05,4.6098448486020516e-05
2021-11-17,-0.00039139670590260245,-0.0003054778730147145,-0.00010696529943599042
2021-11-18,0.00032577953407941784,0.00012066346193817523,6.87410047017778e-05
2021-11-19,-0.004380074097066977,-0.0018593745556152452,-0.0009047756517241989
2021-11-22,0.00021961499512701543,1.1262216932372837e-05,8.944001635469156e-05
2021-11-23,0.001084471822236921,0.0005758451669737319,0.00018123473336517648
2021-11-24,0.0019225999905572166,0.000806575230176465,0.00047127691239201575
2021-11-25,9.217633617075727e-05,0.00016790924544118901,3.2929988405427935e-05
2021-11-26,0.00018980566446669123,-4.872305777159358e-05,-4.384869561580018e-05
2021-11-29,-1.1850345160491216e-05,0.00020273832980244322,0.00014527244781592508
2021-11-30,0.00011824663554937942,0.0001717275541333052,6.51480871729504e-05
2021-12-01,-0.0005509311790722338,-0.00041529678064611275,-0.00016644469708149146
2021-12-02,-0.0010831947329705827,-0.0007325208820520013,-0.0003214444744885636
2021-12-03,-0.0008702778295379687,-0.00017785051766150417,-8.917868457991585e-05
2021-12-06,0.0001533130768469615,6.84862620841109e-05,-3.122944911526648e-05
2021-12-07,-0.00048679874133239487,-0.00018713781041745925,-9.32673853533128e-05
2021-12-08,-7.143024746980586e-05,-0.00011404841679663047,-1.4720827736902642e-05
2021-12-09,0.0016341384770177658,0.0008703174963531346,0.000283776057706131
2021-12-10,7.12706522618678e-05,0.00010992436190693233,2.315577336919894e-05
2021-12-13,0.0010583278532871887,0.0006020213210964354,0.0002398768295590603
2021-12-14,-0.00014239394171866593,-0.00019984047388144077,-0.00012038544483317093
2021-12-15,0.0009616406720340809,0.00045908302674591006,0.0001947043537298132
